2008-06-04,745.00,756.00,693.50,702.60,2208600,125.28
2008-06-03,760.00,766.90,736.05,741.55,2358500,132.22
2008-06-02,795.00,826.70,761.00,767.05,4263700,136.77
2008-05-30,840.00,847.70,758.25,786.45,4111200,140.23
2008-05-29,850.00,867.00,830.50,834.45,1963300,148.79
2008-05-28,869.60,883.20,836.25,843.05,2716500,150.32
2008-05-27,901.20,928.00,861.05,871.75,5227100,155.44
2008-05-26,850.00,904.30,833.00,886.20,4114100,158.02
2008-05-23,884.00,904.90,846.00,852.75,3145000,152.05
2008-05-22,888.00,913.45,869.00,880.85,6368900,157.06
2008-05-21,875.00,925.00,875.00,901.45,10640600,160.74
2008-05-20,775.00,905.50,767.85,884.80,15290200,157.77
2008-05-16,800.00,800.00,770.00,773.90,735500,137.99
2008-05-15,800.00,809.85,785.25,790.40,599600,140.93
2008-05-14,790.00,802.00,784.50,788.80,2332600,140.65
2008-05-13,812.00,827.05,787.00,792.40,2294400,141.29
2008-05-12,780.00,817.40,755.00,812.50,5031600,144.87
2008-05-09,775.00,803.00,771.05,782.60,3251300,139.54
2008-05-08,761.00,783.80,751.00,779.45,1856200,138.98
2008-05-07,760.00,772.30,751.20,766.55,1180000,136.68
2008-05-06,750.00,767.85,739.10,755.75,1782000,134.76
2008-05-05,774.00,782.50,752.25,756.00,1184000,134.80
2008-05-02,764.00,788.00,750.00,768.30,2797500,136.99
2008-04-30,742.10,773.70,740.00,758.60,3514600,135.26
2008-04-29,740.40,745.60,711.50,738.85,2615600,131.74
2008-04-28,720.00,741.40,702.50,736.65,4100000,131.35
2008-04-25,672.00,719.40,660.00,712.65,5716700,127.07
2008-04-24,670.00,673.50,660.00,667.10,952800,118.95
2008-04-23,665.00,677.90,654.10,665.70,1506700,118.70
2008-04-22,640.00,672.50,638.10,665.20,2457800,118.61
2008-04-21,640.00,655.00,635.00,644.35,1311600,114.89
2008-04-17,644.75,659.85,627.25,629.65,1571000,112.27
2008-04-16,646.95,662.60,630.55,636.60,1884100,113.51
2008-04-15,612.00,648.90,599.00,642.20,3170400,114.51
2008-04-11,622.00,624.80,605.10,608.25,1143500,108.46
2008-04-10,602.00,615.00,592.00,605.50,1514400,107.97
2008-04-09,590.00,622.50,582.00,597.85,2542800,106.60
2008-04-08,591.75,598.00,585.45,589.15,959700,105.05
2008-04-07,600.00,605.00,570.00,591.75,2092800,105.51
2008-04-04,605.00,605.00,584.00,592.50,1859700,105.65
2008-04-03,610.00,622.00,596.00,601.75,3752600,107.30
2008-04-02,599.95,632.40,599.95,607.70,3646600,108.36
2008-04-01,580.00,617.00,580.00,589.85,3150700,105.17
2008-03-31,620.10,672.00,570.00,579.50,9354500,103.33
2008-03-28,520.00,618.90,520.00,618.90,5700600,110.35
2008-03-27,495.10,520.00,481.25,515.75,1601200,91.96
2008-03-26,501.00,522.00,495.10,502.45,1308900,89.59
2008-03-25,480.00,506.00,470.00,498.70,2686100,88.92
2008-03-24,502.00,503.90,463.00,469.00,1437900,83.63
2008-03-19,520.00,528.00,492.10,497.10,877200,88.64
2008-03-18,522.00,524.75,493.05,502.10,1081800,89.53
2008-03-17,548.00,550.00,508.00,512.75,908200,91.43
2008-03-14,575.00,579.00,553.00,560.35,783300,99.91
2008-03-13,585.00,600.00,563.00,567.95,737000,101.27
2008-03-12,640.00,650.00,593.10,598.00,950400,106.63
2008-03-11,599.00,634.45,585.00,623.35,823200,111.15
2008-03-10,590.00,609.90,573.00,600.15,939100,107.01
2008-03-07,625.00,640.00,579.00,613.00,1442200,109.30
2008-03-05,666.00,674.00,640.00,643.85,767400,114.80
2008-03-04,701.00,709.00,643.15,669.65,1406300,119.40
2008-03-03,710.00,721.00,690.00,696.15,816800,124.13
2008-02-29,738.00,762.20,721.20,734.75,1000500,131.01
2008-02-28,743.00,754.90,731.00,736.55,521700,131.33
2008-02-27,740.00,784.80,740.00,745.35,1367900,132.90
2008-02-26,713.25,745.00,713.25,735.60,1268700,131.16
2008-02-25,730.00,735.00,703.10,707.75,508700,126.20
2008-02-22,725.30,736.00,713.00,723.00,348800,128.92
2008-02-21,740.00,759.00,733.00,738.55,442000,131.69
2008-02-20,758.00,760.00,721.05,730.00,571300,130.16
2008-02-19,779.00,788.90,760.00,762.50,515700,135.96
2008-02-18,747.00,775.00,737.00,768.70,982700,137.06
2008-02-15,695.00,761.90,683.10,732.00,1494000,130.52
2008-02-14,695.00,715.00,690.00,710.45,953200,126.68
2008-02-13,685.00,706.00,665.15,671.15,608700,119.67
2008-02-12,715.00,728.00,655.30,683.45,640300,121.86
2008-02-11,792.00,792.00,695.00,710.50,712800,126.69
2008-02-08,798.10,812.00,768.00,784.50,1076600,139.88
2008-02-07,820.00,829.75,793.00,798.10,807700,142.31
2008-02-06,811.15,822.00,780.00,806.65,767600,143.83
2008-02-05,851.50,859.95,831.00,836.15,530100,149.09
2008-02-04,826.00,872.00,826.00,857.55,1021200,152.91
2008-02-01,843.00,853.00,817.00,821.00,459800,146.39
2008-01-31,840.00,847.00,811.05,834.80,600700,148.85
2008-01-30,847.70,849.95,824.95,829.05,939700,147.83
2008-01-29,830.00,860.00,820.00,839.15,912000,149.63
2008-01-28,860.00,865.00,784.00,820.90,1402500,146.37
2008-01-25,849.00,881.90,823.00,862.30,1242600,153.75
2008-01-24,875.00,924.00,812.10,818.00,1775500,145.86
2008-01-23,800.00,875.60,760.00,853.65,2347200,152.21
2008-01-22,780.00,820.00,659.25,731.70,2379200,130.47
2008-01-21,990.00,1000.00,793.30,824.05,3117300,146.93
2008-01-18,1023.00,1070.00,975.05,991.60,2376300,176.81
2008-01-17,1051.00,1058.65,1015.00,1022.75,1066700,182.36
2008-01-16,1045.00,1063.50,1003.00,1029.70,1825300,183.60
2008-01-15,1040.10,1077.70,1033.65,1047.90,2348200,186.85
2008-01-14,1080.00,1082.40,1027.00,1033.65,2399900,184.31
2008-01-11,1170.00,1170.00,1072.30,1085.90,2554900,193.62
2008-01-10,1180.10,1196.00,1113.05,1120.75,2780000,199.84
2008-01-09,1220.00,1220.00,1153.00,1176.25,1949000,209.73
2008-01-08,1240.00,1256.70,1185.00,1200.15,1715200,214.00
2008-01-07,1240.00,1279.30,1215.00,1229.95,1830800,219.31
2008-01-04,1282.70,1299.00,1235.00,1242.55,2015900,221.56
2008-01-03,1310.00,1315.00,1260.00,1278.80,2011800,228.02
2008-01-02,1310.00,1324.00,1260.10,1306.85,2772200,233.02
2008-01-01,1280.00,1313.00,1264.00,1297.55,2283300,231.36
2007-12-31,1260.00,1291.70,1255.00,1268.60,2889400,226.20
2007-12-28,1200.00,1267.00,1185.00,1245.50,4101200,222.08
2007-12-27,1210.00,1240.00,1205.00,1212.50,3419700,216.20
2007-12-26,1174.00,1210.00,1150.00,1197.70,6607000,213.56
2007-12-24,1090.00,1192.00,1090.00,1156.15,6175700,206.15
2007-12-20,1090.00,1090.00,1054.10,1063.95,1812000,189.71
2007-12-19,1088.00,1115.10,1049.00,1064.85,2636900,189.87
2007-12-18,1060.00,1107.85,1035.00,1074.95,4302200,191.67
2007-12-17,1110.00,1170.00,1031.00,1048.20,4162600,186.90
2007-12-14,1130.00,1144.00,1100.00,1105.75,3161900,197.16
2007-12-13,1050.00,1148.00,1040.00,1125.85,12088800,200.75
2007-12-12,1035.00,1065.00,1020.00,1040.15,2139600,185.47
2007-12-11,1084.00,1092.00,1037.50,1048.05,2300900,186.87
2007-12-10,1085.00,1111.00,1063.30,1072.40,3177100,191.22
2007-12-07,1090.00,1132.40,1075.00,1099.50,8145800,196.05
2007-12-06,1085.00,1109.00,1063.10,1077.80,4952400,192.18
2007-12-05,1056.00,1100.00,1053.00,1080.50,9739800,192.66
2007-12-04,980.00,1057.80,975.00,1042.90,16332900,185.96
2007-12-03,935.00,995.00,931.00,970.65,9508600,173.07
2007-11-30,900.00,957.00,892.00,923.00,15203100,164.58
2007-11-29,908.70,914.90,841.00,885.65,20881700,157.92
2007-11-28,961.60,989.70,874.15,894.85,17281800,159.56
2007-11-27,770.00,1150.00,770.00,961.70,74031000,171.48
