2005-01-19,2400.00,2433.00,2381.00,2398.25,1900,2324.09
2005-01-18,2444.90,2460.00,2385.00,2393.30,1900,2319.30
2005-01-17,2460.00,2500.00,2380.00,2399.95,3500,2325.74
2005-01-14,2500.00,2500.00,2446.00,2452.15,1600,2376.33
2005-01-13,2480.00,2535.00,2476.00,2500.60,2900,2423.28
2005-01-12,2533.35,2555.00,2450.00,2471.10,4600,2394.69
2005-01-11,2700.00,2700.00,2520.00,2533.35,7000,2455.01
2005-01-10,2559.90,2624.25,2525.15,2624.25,2700,2543.10
2005-01-07,2500.00,2567.00,2480.05,2499.30,3900,2422.02
2005-01-06,2550.00,2565.00,2465.00,2533.75,2600,2455.40
2005-01-05,2524.00,2590.00,2422.60,2572.80,7100,2493.24
2005-01-04,2590.00,2599.00,2532.00,2550.10,3000,2471.25
2005-01-03,2454.00,2541.15,2454.00,2541.15,2400,2462.57
2004-12-31,2431.10,2455.00,2407.00,2420.15,2800,2345.31
2004-12-30,2460.00,2503.00,2440.00,2449.35,2000,2373.61
2004-12-29,2545.00,2545.00,2450.00,2462.15,2100,2386.02
2004-12-28,2550.00,2610.00,2475.00,2513.60,3600,2435.88
2004-12-27,2470.00,2520.00,2441.55,2495.55,7900,2418.38
2004-12-24,2705.00,2705.00,2570.05,2570.05,4100,2490.58
2004-12-23,2655.00,2762.60,2640.00,2705.30,10500,2621.65
2004-12-22,2688.00,2690.00,2620.00,2631.05,2500,2549.69
2004-12-21,2697.70,2700.00,2620.00,2655.25,3200,2573.15
2004-12-20,2669.70,2715.00,2610.00,2657.85,3000,2575.66
2004-12-17,2774.00,2825.00,2590.00,2613.10,10100,2532.30
2004-12-16,2647.00,2700.45,2630.00,2700.45,12600,2616.95
2004-12-15,2498.00,2571.90,2498.00,2571.90,5400,2492.37
2004-12-14,2302.00,2449.45,2302.00,2449.45,6000,2373.71
2004-12-13,2266.85,2350.00,2266.85,2332.85,2400,2260.71
2004-12-10,2355.00,2375.00,2281.00,2290.75,1500,2219.92
2004-12-09,2360.00,2365.95,2340.00,2350.05,800,2277.38
2004-12-08,2400.00,2430.00,2340.30,2352.10,2300,2279.37
2004-12-07,2400.00,2415.00,2351.10,2364.95,4600,2291.82
2004-12-06,2309.00,2389.90,2309.00,2389.75,9300,2315.85
2004-12-03,2300.00,2313.00,2255.00,2276.10,2500,2205.72
2004-12-02,2285.00,2329.00,2250.00,2289.90,4400,2219.09
2004-12-01,2236.00,2294.40,2202.00,2277.60,9100,2207.17
2004-11-30,2025.00,2185.15,2025.00,2185.15,5800,2117.58
2004-11-29,2050.00,2099.00,2050.00,2081.10,1300,2016.75
2004-11-26,2029.70,2029.70,2029.70,2029.70,000,1966.94
2004-11-25,2020.00,2119.00,2000.00,2029.70,1000,1966.94
2004-11-24,2087.00,2087.00,2032.00,2040.80,800,1977.69
2004-11-23,2068.95,2100.00,2031.00,2053.25,1400,1989.76
2004-11-22,2035.00,2066.00,2033.00,2039.75,900,1976.68
2004-11-19,2072.00,2072.00,2072.00,2072.00,000,2007.93
2004-11-18,2080.00,2090.25,2060.00,2072.00,1300,2007.93
2004-11-17,2095.00,2108.00,2058.00,2075.65,2100,2011.47
2004-11-16,2019.95,2089.80,2000.00,2088.70,3700,2024.11
2004-11-15,1990.30,1990.30,1990.30,1990.30,000,1928.76
2004-11-12,2000.00,2000.00,1970.10,1990.30,300,1928.76
2004-11-11,2000.00,2000.00,1980.00,1989.30,300,1927.79
2004-11-10,1998.95,2011.50,1980.00,1999.60,2100,1937.77
2004-11-09,1991.00,2008.95,1953.05,1968.05,400,1907.19
2004-11-08,2010.00,2010.00,1985.00,1987.65,400,1926.19
2004-11-05,1995.00,2020.00,1990.00,1995.65,900,1933.94
2004-11-04,2000.00,2019.00,1978.00,1984.70,800,1923.33
2004-11-03,1983.10,2025.00,1983.10,1994.30,800,1932.63
2004-11-02,2030.00,2039.00,1986.05,1993.35,1200,1931.71
2004-11-01,2035.00,2037.90,1999.00,2003.35,500,1941.40
2004-10-29,2028.00,2042.75,2006.10,2014.40,300,1952.11
2004-10-28,2049.95,2084.00,2031.00,2041.40,1400,1978.28
2004-10-27,2040.00,2064.00,2013.10,2019.75,1000,1957.30
2004-10-26,2020.00,2050.00,1997.00,2032.65,1300,1969.80
2004-10-25,2025.25,2045.00,1980.20,1988.60,600,1927.11
2004-10-22,2025.45,2025.45,2025.45,2025.45,000,1962.82
2004-10-21,2011.00,2045.00,2011.00,2025.45,500,1962.82
2004-10-20,2060.00,2060.00,2011.50,2018.90,400,1956.47
2004-10-19,2072.95,2072.95,2020.00,2037.75,1000,1974.74
2004-10-18,2140.00,2140.00,2042.00,2052.15,1500,1988.69
2004-10-15,2064.00,2123.80,2015.00,2105.25,2800,2040.15
2004-10-14,2050.00,2050.00,2010.00,2022.70,700,1960.15
2004-10-13,2041.50,2041.50,2041.50,2041.50,000,1978.37
2004-10-12,2120.00,2148.00,2025.10,2041.50,900,1978.37
2004-10-11,2100.00,2165.00,2075.05,2091.50,3900,2026.83
2004-10-08,2114.00,2150.00,2075.00,2086.85,2000,2022.32
2004-10-07,2139.00,2159.00,2085.00,2100.05,2300,2035.11
2004-10-06,2169.90,2247.95,2090.00,2102.65,6000,2037.63
2004-10-05,2047.00,2151.35,2027.10,2151.35,5000,2084.83
2004-10-04,2099.00,2115.00,2040.00,2048.95,2000,1985.59
2004-10-01,2069.00,2069.00,2030.00,2038.25,1100,1975.22
2004-09-30,2100.00,2100.00,2050.05,2052.00,1100,1988.55
2004-09-29,2095.00,2119.95,2069.90,2078.90,800,2014.62
2004-09-28,2091.10,2125.00,2070.00,2075.30,400,2011.13
2004-09-27,2115.00,2144.00,2092.00,2099.15,300,2034.24
2004-09-24,2149.90,2180.00,2110.00,2129.95,1400,2064.09
2004-09-23,2175.00,2199.90,2120.00,2125.40,1300,2059.68
2004-09-22,2200.00,2211.80,2165.00,2185.80,1300,2118.21
2004-09-21,2200.00,2240.00,2170.00,2195.60,1900,2127.71
2004-09-20,2235.00,2239.00,2190.00,2200.90,2000,2132.84
2004-09-17,2190.00,2255.00,2140.75,2205.60,4700,2137.40
2004-09-16,2080.00,2179.25,2080.00,2179.25,4300,2111.86
2004-09-15,2110.00,2131.00,2060.00,2075.50,2000,2011.32
2004-09-14,2134.40,2180.00,2065.00,2114.20,8200,2048.83
2004-09-13,2005.00,2095.00,1996.00,2095.00,4400,2030.22
2004-09-10,2001.00,2019.95,1980.00,1995.25,2000,1933.55
2004-09-09,2013.00,2020.00,1985.30,2003.50,1900,1941.55
2004-09-08,2008.00,2010.00,1976.00,1988.90,1200,1927.40
2004-09-07,2025.00,2025.00,1992.00,1998.65,1600,1936.85
2004-09-06,1955.00,2040.00,1955.00,2004.50,2700,1942.52
2004-09-03,1950.00,1960.00,1931.05,1947.60,700,1887.38
2004-09-02,1962.00,1970.00,1941.50,1944.50,600,1884.37
2004-09-01,1950.00,1990.00,1950.00,1958.05,700,1897.50
2004-08-31,1975.00,1980.00,1950.00,1963.25,1100,1902.54
2004-08-30,1964.00,1997.00,1950.00,1961.50,1300,1900.85
2004-08-27,2000.00,2033.00,1930.35,1963.85,1300,1903.12
2004-08-26,1910.00,1991.50,1910.00,1991.50,2000,1929.92
2004-08-25,1889.00,1965.05,1881.10,1896.70,1200,1838.05
2004-08-24,1951.80,1958.00,1905.00,1909.60,700,1850.55
2004-08-23,2006.00,2007.90,1901.05,1924.80,1500,1865.28
2004-08-20,2005.00,2017.00,1950.00,1961.65,1700,1900.99
2004-08-19,2010.00,2050.00,2006.00,2014.45,3300,1952.16
2004-08-18,2045.00,2070.00,1981.10,2019.35,4700,1956.91
2004-08-17,1924.90,2075.00,1900.00,2021.75,9000,1959.23
2004-08-16,1871.00,1910.00,1841.00,1893.85,1800,1835.29
2004-08-13,1874.00,1890.00,1833.20,1868.80,3100,1811.01
2004-08-12,1875.00,1900.00,1821.05,1833.60,5000,1776.90
2004-08-11,2050.00,2059.00,1850.00,1885.80,11300,1827.49
2004-08-10,1847.00,1879.90,1775.00,1879.90,5300,1821.77
2004-08-09,1539.40,1709.00,1539.40,1709.00,4700,1656.15
2004-08-06,1469.00,1579.00,1468.00,1553.65,2900,1505.61
2004-08-05,1419.00,1464.00,1419.00,1454.20,1300,1409.23
2004-08-04,1411.00,1430.00,1400.00,1411.85,300,1368.19
2004-08-03,1415.00,1418.00,1398.25,1400.00,100,1356.71
2004-08-02,1423.00,1423.00,1405.00,1407.50,000,1363.98
2004-07-30,1407.90,1413.00,1371.25,1405.40,400,1361.94
2004-07-29,1400.00,1414.70,1371.00,1378.10,500,1335.49
2004-07-28,1365.00,1418.50,1365.00,1407.00,700,1363.49
2004-07-27,1405.00,1420.00,1392.00,1399.15,200,1355.89
2004-07-26,1419.50,1420.00,1386.00,1410.40,100,1366.79
2004-07-23,1399.00,1410.00,1390.00,1402.35,300,1358.99
2004-07-22,1388.05,1410.00,1388.05,1401.50,300,1358.16
2004-07-21,1430.00,1455.00,1390.00,1392.50,300,1349.44
2004-07-20,1389.95,1430.00,1370.10,1411.85,900,1368.19
2004-07-19,1390.00,1392.00,1366.00,1384.60,400,1341.79
2004-07-16,1370.00,1397.90,1370.00,1389.00,400,1346.05
2004-07-15,1393.00,1395.00,1350.00,1363.45,400,1321.29
2004-07-14,1390.00,1390.00,1380.00,1382.35,000,1339.61
2004-07-13,1381.00,1395.00,1380.00,1389.35,100,1346.39
2004-07-12,1418.85,1418.85,1375.10,1397.55,100,1354.34
2004-07-09,1375.00,1404.00,1350.00,1400.60,300,1357.29
2004-07-08,1400.00,1440.00,1360.00,1379.65,2100,1336.99
2004-07-07,1400.00,1425.00,1376.00,1389.10,500,1346.15
2004-07-06,1397.00,1415.00,1335.10,1403.15,700,1359.76
2004-07-05,1398.00,1400.00,1385.00,1396.35,200,1353.17
2004-07-02,1399.00,1405.00,1382.00,1387.30,200,1344.40
2004-07-01,1359.85,1377.00,1343.00,1359.80,700,1317.75
2004-06-30,1378.00,1378.00,1330.00,1338.45,300,1297.06
2004-06-29,1375.00,1390.00,1345.00,1345.40,100,1303.80
2004-06-28,1384.00,1384.00,1360.00,1362.60,200,1320.47
2004-06-25,1335.00,1367.00,1335.00,1355.70,300,1313.78
2004-06-24,1369.00,1369.00,1325.00,1347.65,400,1305.98
2004-06-23,1375.00,1375.00,1330.00,1341.30,300,1299.82
2004-06-22,1400.00,1400.00,1360.00,1372.40,500,1329.96
2004-06-21,1450.00,1450.00,1401.00,1407.85,200,1364.32
2004-06-18,1440.00,1462.00,1440.00,1450.25,600,1405.41
2004-06-17,1435.00,1450.00,1427.00,1443.00,200,1398.38
2004-06-16,1440.00,1442.90,1419.50,1435.00,100,1390.63
2004-06-15,1439.95,1439.95,1411.00,1411.90,100,1368.24
2004-06-14,1430.00,1430.00,1395.00,1417.55,500,1373.72
2004-06-11,1469.00,1483.00,1451.00,1460.05,400,1414.90
2004-06-10,1412.00,1480.00,1412.00,1448.00,1000,1403.23
2004-06-09,1368.00,1405.00,1368.00,1403.00,100,1359.62
2004-06-08,1359.00,1360.00,1340.00,1350.00,200,1308.26
2004-06-07,1350.00,1365.00,1343.00,1356.45,100,1314.51
2004-06-04,1351.00,1351.00,1322.50,1341.10,200,1299.63
2004-06-03,1350.00,1390.00,1339.00,1348.10,200,1306.41
2004-06-02,1350.00,1360.00,1338.00,1360.00,200,1317.95
2004-06-01,1335.00,1360.00,1317.00,1347.15,600,1305.49
2004-05-31,1370.00,1370.00,1285.50,1291.70,400,1251.76
2004-05-28,1420.00,1420.00,1350.00,1357.35,400,1315.38
2004-05-27,1405.05,1450.00,1405.05,1426.85,200,1382.73
2004-05-26,1470.00,1470.00,1400.00,1414.95,700,1371.20
2004-05-25,1465.00,1470.00,1440.00,1455.65,100,1410.64
2004-05-24,1426.00,1474.90,1426.00,1461.85,1300,1416.65
2004-05-21,1420.00,1428.00,1380.00,1413.90,300,1370.18
2004-05-20,1505.00,1505.00,1435.00,1435.35,5500,1390.97
2004-05-19,1500.00,1500.00,1465.00,1490.40,400,1444.31
2004-05-18,1472.90,1484.00,1424.00,1470.55,500,1425.08
2004-05-17,1510.00,1518.00,1378.00,1379.50,1400,1336.84
2004-05-14,1575.00,1600.00,1450.00,1531.10,2800,1483.76
2004-05-13,1580.00,1617.50,1575.00,1602.80,800,1553.24
2004-05-12,1620.00,1650.00,1590.00,1619.55,1400,1569.47
2004-05-11,1583.00,1628.00,1580.00,1609.80,800,1560.02
2004-05-10,1625.00,1625.00,1595.75,1607.55,400,1557.84
2004-05-07,1633.00,1660.00,1632.00,1650.10,800,1599.08
2004-05-06,1687.90,1687.90,1621.10,1654.00,200,1602.86
2004-05-05,1650.00,1650.00,1600.00,1600.60,400,1551.11
2004-05-04,1624.95,1624.95,1610.00,1617.00,200,1567.00
2004-05-03,1624.90,1625.00,1575.00,1602.10,1600,1552.56
2004-04-30,1565.00,1580.00,1547.00,1558.10,800,1509.92
2004-04-29,1575.00,1610.00,1550.00,1589.00,800,1539.87
2004-04-28,1680.00,1700.00,1587.00,1591.60,1100,1542.38
2004-04-27,1750.00,1750.00,1657.00,1665.40,1000,1613.90
2004-04-26,1711.70,1711.70,1711.70,1711.70,000,1658.77
2004-04-23,1700.00,1730.00,1690.25,1711.70,800,1658.77
2004-04-22,1685.00,1698.00,1684.00,1684.05,300,1631.98
2004-04-21,1651.00,1690.00,1651.00,1683.00,100,1630.96
2004-04-20,1650.00,1669.00,1640.00,1658.60,400,1607.31
2004-04-19,1700.00,1700.00,1655.00,1658.75,200,1607.46
2004-04-16,1720.00,1725.00,1681.00,1696.05,900,1643.61
2004-04-15,1740.00,1758.00,1680.10,1725.85,500,1672.48
2004-04-14,1707.60,1707.60,1707.60,1707.60,000,1654.80
2004-04-13,1721.00,1725.00,1695.00,1707.60,300,1654.80
2004-04-12,1724.90,1740.00,1715.00,1729.60,600,1676.12
2004-04-09,1685.70,1685.70,1685.70,1685.70,000,1633.58
2004-04-08,1680.00,1710.00,1660.00,1685.70,400,1633.58
2004-04-07,1685.00,1685.00,1650.00,1673.90,400,1622.14
2004-04-06,1700.00,1714.70,1675.00,1688.75,700,1636.53
2004-04-05,1615.00,1725.00,1615.00,1687.75,2000,1635.56
2004-04-02,1575.00,1620.00,1570.00,1605.80,1700,1556.15
2004-04-01,1497.95,1590.00,1490.00,1572.00,1400,1523.39
2004-03-31,1469.00,1488.65,1469.00,1484.95,2600,1439.03
2004-03-30,1480.00,1494.90,1445.00,1458.70,700,1413.59
2004-03-29,1482.95,1487.00,1470.00,1478.70,800,1432.98
2004-03-26,1431.00,1485.00,1415.00,1450.25,1400,1405.41
2004-03-25,1410.00,1463.00,1410.00,1423.20,1800,1379.19
2004-03-24,1466.70,1466.70,1390.05,1395.90,1600,1352.74
2004-03-23,1459.00,1472.00,1430.00,1444.10,2000,1399.45
2004-03-22,1596.00,1600.00,1451.00,1455.90,2400,1410.88
2004-03-19,1700.00,1700.00,1580.00,1596.80,1200,1547.42
2004-03-18,1680.00,1765.00,1670.00,1701.40,600,1648.79
2004-03-17,1770.00,1770.00,1702.00,1726.45,600,1673.07
2004-03-16,1800.00,1800.00,1730.00,1755.30,600,1701.02
2004-03-15,1826.00,1854.00,1780.00,1784.95,1100,1729.76
2004-03-12,1889.90,1890.00,1811.05,1826.00,300,1769.54
2004-03-11,1876.00,1900.00,1835.15,1854.25,600,1796.91
2004-03-10,1900.05,1909.00,1875.00,1879.80,300,1821.67
2004-03-09,1919.80,1922.00,1895.50,1900.15,200,1841.39
2004-03-08,1925.00,1950.00,1903.00,1922.55,200,1863.10
2004-03-05,1950.00,1975.00,1921.00,1928.55,2600,1868.92
2004-03-04,1939.00,1964.00,1916.25,1952.45,600,1892.08
2004-03-03,1925.00,1930.00,1890.00,1918.50,1100,1859.18
2004-03-02,1914.45,1914.45,1914.45,1914.45,000,1855.25
2004-03-01,1870.00,1920.00,1870.00,1914.45,300,1855.25
2004-02-27,1895.00,1905.00,1870.00,1880.70,700,1822.55
2004-02-26,1849.70,1900.00,1849.70,1882.35,600,1824.14
2004-02-25,1891.00,1900.00,1811.00,1833.45,900,1776.76
2004-02-24,1900.00,1924.80,1855.00,1897.70,1000,1839.02
2004-02-23,2035.00,2035.00,1880.00,1906.70,900,1847.74
2004-02-20,1980.00,2048.70,1961.00,1971.25,800,1910.30
2004-02-19,2075.00,2100.00,1980.00,1993.25,1200,1931.62
2004-02-18,2070.00,2150.00,2049.00,2137.45,800,2071.36
2004-02-17,2160.00,2160.00,2041.20,2062.25,500,1998.48
2004-02-16,2150.00,2199.00,2138.05,2146.00,800,2079.64
2004-02-13,2060.00,2201.00,2050.00,2156.35,3500,2089.67
2004-02-12,2039.80,2080.00,2000.00,2066.70,3600,2002.79
2004-02-11,1920.00,2017.50,1917.00,2006.40,1800,1944.36
2004-02-10,1885.00,1939.00,1865.00,1926.00,1200,1866.44
2004-02-09,1836.15,1890.00,1829.70,1875.15,900,1817.17
2004-02-06,1820.00,1850.00,1800.00,1838.65,1200,1781.80
2004-02-05,1802.00,1850.00,1800.00,1803.65,1000,1747.88
2004-02-04,1760.00,1849.90,1760.00,1833.50,1900,1776.80
2004-02-03,1800.10,1825.00,1757.00,1768.00,2000,1713.33
2004-02-02,1844.55,1844.55,1844.55,1844.55,000,1787.51
2004-01-30,1910.00,1910.00,1825.30,1844.55,1400,1787.51
2004-01-29,1875.00,1930.00,1875.00,1902.95,1100,1844.11
2004-01-28,2039.70,2066.00,1900.00,1906.35,3800,1847.40
2004-01-27,1997.00,2039.90,1955.00,2016.05,1900,1953.71
2004-01-26,1927.70,1927.70,1927.70,1927.70,000,1868.09
2004-01-23,1855.00,1940.00,1850.00,1927.70,4200,1868.09
2004-01-22,1940.00,1970.00,1800.00,1813.70,2700,1757.62
2004-01-21,2039.70,2048.00,1876.00,1900.15,2100,1841.39
2004-01-20,2170.00,2173.00,2000.00,2015.85,1600,1953.52
2004-01-19,1999.00,2200.00,1800.15,2122.50,1600,2056.87
2004-01-16,2197.00,2240.00,2195.00,2200.00,1600,2131.97
2004-01-15,2300.00,2309.00,2185.00,2187.90,1400,2120.25
2004-01-14,2230.00,2325.00,2217.00,2280.90,1700,2210.37
2004-01-13,2254.00,2270.00,2211.00,2227.35,1800,2158.48
2004-01-12,2280.00,2297.90,2231.20,2239.30,2300,2170.06
2004-01-09,2380.00,2383.00,2260.00,2291.65,2100,2220.79
2004-01-08,2309.70,2350.00,2295.00,2335.90,1100,2263.67
2004-01-07,2324.00,2324.00,2221.00,2259.60,3200,2189.73
2004-01-06,2388.70,2393.00,2280.00,2301.00,2000,2229.85
2004-01-05,2455.00,2459.00,2351.30,2361.15,1800,2288.14
2004-01-02,2379.90,2423.00,2360.00,2412.35,2100,2337.76
2004-01-01,2275.00,2375.00,2275.00,2358.55,1100,2285.62
2003-12-31,2351.00,2380.00,2290.00,2301.15,1700,2229.99
2003-12-30,2460.00,2469.00,2330.00,2350.65,2100,2277.96
2003-12-29,2471.70,2499.00,2410.00,2417.00,2000,2342.26
2003-12-26,2297.70,2439.00,2290.00,2414.60,4200,2339.94
2003-12-25,2259.80,2259.80,2259.80,2259.80,000,2189.92
2003-12-24,2300.00,2335.00,2251.00,2259.80,2700,2189.92
2003-12-23,2389.95,2390.00,2325.00,2331.90,2900,2259.79
2003-12-22,2347.70,2419.00,2271.00,2346.80,5400,2274.23
2003-12-19,2499.00,2525.00,2270.00,2297.25,7900,2226.21
2003-12-18,2499.00,2548.00,2456.30,2468.40,6700,2392.07
2003-12-17,2497.70,2551.00,2430.00,2454.05,7400,2378.17
2003-12-16,2240.00,2460.00,2200.00,2421.55,8800,2346.67
2003-12-15,2167.00,2280.00,2150.00,2252.20,5700,2182.56
2003-12-12,2118.00,2199.00,2062.00,2163.05,4100,2096.16
2003-12-11,2135.00,2185.00,2000.10,2098.50,4900,2033.61
2003-12-10,1890.00,2160.00,1890.00,2097.35,16700,2032.50
2003-12-09,1888.70,1900.00,1850.00,1872.95,1900,1815.04
2003-12-08,1805.00,1870.00,1791.00,1824.05,1500,1767.65
2003-12-05,1810.00,1840.00,1775.10,1798.40,1000,1742.79
2003-12-04,1803.00,1834.90,1790.00,1796.65,1000,1741.09
2003-12-03,1828.00,1850.00,1780.00,1789.00,1700,1733.68
2003-12-02,1850.00,1850.00,1802.05,1813.45,900,1757.37
2003-12-01,1884.70,1900.00,1805.00,1815.25,2100,1759.12
2003-11-28,1870.00,1900.00,1840.00,1851.00,600,1793.76
2003-11-27,1899.95,1899.95,1852.00,1861.95,1100,1804.38
2003-11-26,1870.40,1870.40,1870.40,1870.40,000,1812.56
2003-11-25,1904.00,1975.00,1830.05,1870.40,2500,1812.56
2003-11-24,1755.05,1900.00,1755.05,1886.50,1900,1828.17
2003-11-21,1810.00,1810.00,1650.00,1789.90,2900,1734.55
2003-11-20,1750.00,1820.00,1750.00,1805.00,2100,1749.19
2003-11-19,1780.00,1819.70,1780.00,1803.65,1300,1747.88
2003-11-18,1813.00,1850.00,1798.00,1832.25,1600,1775.59
2003-11-17,1770.00,1805.90,1765.00,1800.00,700,1744.34
2003-11-14,1757.00,1780.00,1710.00,1730.80,1300,1677.28
2003-11-13,1820.00,1839.00,1726.00,1746.75,2600,1692.74
2003-11-12,1909.00,1948.00,1785.00,1803.00,4800,1747.25
2003-11-11,1750.00,1920.00,1750.00,1895.50,6900,1836.89
2003-11-10,1699.00,1775.00,1660.00,1749.15,16200,1695.06
2003-11-07,1680.10,1688.00,1641.00,1652.10,900,1601.01
2003-11-06,1710.00,1710.00,1660.00,1678.75,800,1626.84
2003-11-05,1695.00,1720.00,1676.00,1683.55,1600,1631.49
2003-11-04,1730.00,1770.00,1660.00,1674.20,1500,1622.43
2003-11-03,1753.70,1777.90,1700.00,1720.25,2700,1667.06
2003-10-31,1600.00,1725.00,1600.00,1713.50,1200,1660.52
2003-10-30,1624.90,1629.90,1580.00,1593.00,600,1543.74
2003-10-29,1590.00,1610.00,1555.00,1593.35,1100,1544.08
2003-10-28,1580.00,1602.00,1560.50,1565.60,600,1517.19
2003-10-27,1650.00,1665.00,1585.00,1594.90,1400,1545.58
2003-10-24,1574.00,1630.00,1545.00,1617.60,900,1567.58
2003-10-23,1575.00,1605.00,1551.00,1554.55,900,1506.48
2003-10-22,1650.00,1679.00,1580.00,1594.50,1100,1545.20
2003-10-21,1687.00,1698.00,1630.00,1636.80,800,1586.19
2003-10-20,1719.00,1744.00,1656.50,1665.50,900,1614.00
2003-10-17,1699.00,1785.00,1678.00,1702.35,2200,1649.71
2003-10-16,1679.00,1732.00,1675.00,1685.50,1200,1633.38
2003-10-15,1750.00,1775.00,1630.00,1647.25,4300,1596.31
2003-10-14,1848.00,1850.00,1730.00,1753.80,1800,1699.57
2003-10-13,1800.00,1880.00,1799.00,1824.35,6100,1767.94
2003-10-10,1735.00,1830.00,1735.00,1794.85,3300,1739.35
2003-10-09,1775.00,1800.10,1730.00,1742.15,2400,1688.28
2003-10-08,1725.00,1818.00,1725.00,1748.60,2100,1694.53
2003-10-07,1750.00,1800.00,1725.00,1728.20,3400,1674.76
2003-10-06,1639.00,1795.00,1611.00,1726.05,13200,1672.68
2003-10-03,1475.00,1639.00,1475.00,1608.00,11100,1558.28
2003-10-02,1451.50,1451.50,1451.50,1451.50,000,1406.62
2003-10-01,1480.00,1492.00,1450.00,1451.50,400,1406.62
2003-09-30,1459.00,1500.00,1449.00,1490.50,700,1444.41
2003-09-29,1457.00,1470.00,1455.00,1466.00,200,1420.67
2003-09-26,1471.00,1471.00,1456.50,1470.15,400,1424.69
2003-09-25,1451.00,1463.95,1420.00,1458.00,500,1412.92
2003-09-24,1425.00,1460.00,1425.00,1450.00,400,1405.16
2003-09-23,1169.00,1450.00,1169.00,1419.10,500,1375.22
2003-09-22,1470.00,1476.00,1440.00,1444.10,900,1399.45
2003-09-19,1451.00,1452.00,1425.00,1440.00,700,1395.47
2003-09-18,1481.10,1499.00,1440.00,1449.30,1700,1404.49
2003-09-17,1414.00,1554.00,1414.00,1524.20,1800,1477.07
2003-09-16,1487.00,1522.40,1480.00,1514.35,1300,1467.52
2003-09-15,1525.00,1551.00,1486.00,1499.60,1600,1453.23
2003-09-12,1575.00,1594.00,1550.00,1551.10,1800,1503.14
2003-09-11,1530.00,1592.00,1530.00,1581.05,1500,1532.16
2003-09-10,1530.00,1574.00,1520.00,1541.75,900,1494.08
2003-09-09,1605.50,1619.00,1550.05,1567.80,5300,1519.32
2003-09-08,1490.00,1608.90,1488.70,1593.95,14700,1544.66
2003-09-05,1422.35,1460.00,1422.35,1440.40,15100,1395.86
2003-09-04,1465.00,1470.00,1420.00,1421.10,6500,1377.16
2003-09-03,1485.00,1485.00,1440.00,1457.95,29600,1412.87
2003-09-02,1420.00,1469.00,1390.00,1436.75,30700,1392.32
2003-09-01,1445.00,1445.00,1401.00,1418.45,300,1374.59
2003-08-29,1450.00,1455.00,1423.00,1430.00,300,1385.78
2003-08-28,1457.00,1457.00,1426.05,1433.30,400,1388.98
2003-08-27,1460.00,1480.00,1325.00,1424.20,5700,1380.16
2003-08-26,1479.95,1491.90,1465.00,1480.00,200,1434.24
2003-08-25,1510.00,1515.00,1400.00,1419.75,2100,1375.85
2003-08-22,1428.00,1515.00,1428.00,1509.00,3200,1462.34
2003-08-21,1525.00,1525.00,1452.05,1456.65,700,1411.61
2003-08-20,1485.00,1524.00,1485.00,1502.00,500,1455.56
2003-08-19,1512.00,1520.00,1475.00,1499.35,600,1452.99
2003-08-18,1563.00,1563.00,1505.00,1505.00,400,1458.46
2003-08-15,1512.20,1512.20,1512.20,1512.20,000,1465.44
2003-08-14,1529.00,1549.00,1510.00,1512.20,700,1465.44
2003-08-13,1519.00,1543.00,1505.00,1527.45,1400,1480.22
2003-08-12,1480.00,1515.00,1475.00,1505.85,3200,1459.29
2003-08-11,1455.00,1490.00,1445.00,1482.75,1200,1436.90
2003-08-08,1434.00,1501.00,1434.00,1450.60,1200,1405.74
2003-08-07,1400.00,1425.00,1391.10,1403.05,2500,1359.67
2003-08-06,1440.05,1473.95,1381.00,1398.95,900,1355.69
2003-08-05,1500.00,1550.00,1431.50,1437.80,9400,1393.34
2003-08-04,1364.00,1476.20,1345.00,1440.15,5700,1395.62
2003-08-01,1344.95,1353.95,1305.00,1342.00,1400,1300.50
2003-07-31,1355.25,1360.00,1310.00,1335.95,1800,1294.64
2003-07-30,1348.50,1383.00,1300.00,1354.15,1900,1312.28
2003-07-29,1520.00,1520.00,1350.10,1365.10,4600,1322.89
2003-07-28,1439.90,1523.00,1435.00,1496.90,5800,1450.61
2003-07-25,1410.00,1452.00,1410.00,1432.45,1800,1388.16
2003-07-24,1410.00,1410.00,1385.00,1406.75,700,1363.25
2003-07-23,1404.90,1430.00,1395.00,1399.00,600,1355.74
2003-07-22,1395.00,1400.00,1379.00,1397.00,700,1353.80
2003-07-21,1405.00,1427.00,1359.00,1365.70,1000,1323.47
2003-07-18,1400.00,1428.00,1395.50,1406.80,200,1363.30
2003-07-17,1448.80,1450.00,1405.00,1414.90,400,1371.15
2003-07-16,1442.00,1450.00,1425.00,1434.35,900,1390.00
2003-07-15,1386.05,1419.00,1386.05,1411.80,2200,1368.14
2003-07-14,1448.00,1448.00,1395.00,1402.50,1600,1359.13
2003-07-11,1375.05,1418.00,1375.05,1405.30,4800,1361.85
2003-07-10,1425.00,1425.00,1365.00,1372.05,2500,1329.62
2003-07-09,1453.00,1453.00,1401.00,1410.55,1100,1366.93
2003-07-08,1450.00,1489.00,1450.00,1451.85,2000,1406.96
2003-07-07,1425.00,1490.00,1425.00,1440.90,1500,1396.34
2003-07-04,1466.00,1474.00,1392.00,1401.90,4900,1358.55
