2010-12-27,82.00,82.70,80.45,80.90,7900,80.90
2010-12-24,80.50,81.70,80.30,81.15,8300,81.15
2010-12-23,82.00,82.35,80.20,80.90,5000,80.90
2010-12-22,81.60,83.00,81.10,81.40,4300,81.40
2010-12-21,82.40,84.00,81.50,81.70,6900,81.70
2010-12-20,82.00,82.50,80.00,81.90,10100,81.90
2010-12-16,83.35,83.35,80.25,82.10,7500,82.10
2010-12-15,83.70,84.40,81.00,81.25,7200,81.25
2010-12-14,84.00,85.30,82.90,83.85,15700,83.85
2010-12-13,83.00,83.00,78.15,81.40,243300,81.40
2010-12-10,76.00,81.90,74.35,80.95,36100,80.95
2010-12-09,84.00,84.00,76.30,76.65,14100,76.65
2010-12-08,84.00,84.95,80.00,80.15,11000,80.15
2010-12-07,86.00,86.00,83.10,83.85,10200,83.85
2010-12-06,86.70,88.50,85.40,86.20,4700,86.20
2010-12-03,90.20,90.30,86.15,86.65,6800,86.65
2010-12-02,94.95,94.95,89.25,90.05,20500,90.05
2010-12-01,86.00,94.80,84.00,92.40,103400,92.40
2010-11-30,79.95,85.40,79.05,85.10,31300,85.10
2010-11-29,79.00,83.40,74.50,81.45,72100,81.45
2010-11-26,82.70,83.75,73.25,77.40,35000,77.40
2010-11-25,88.25,89.00,80.50,82.70,33800,82.70
2010-11-24,88.55,90.50,88.30,89.10,16200,89.10
2010-11-23,90.00,91.45,86.50,88.80,20100,88.80
2010-11-22,92.00,92.35,88.55,90.45,12500,90.45
2010-11-19,94.00,94.00,90.55,91.55,12700,91.55
2010-11-18,97.75,97.75,92.60,93.55,16200,93.55
2010-11-16,97.10,98.45,94.00,94.80,19700,94.80
2010-11-15,99.00,100.00,96.20,97.05,25700,97.05
2010-11-12,101.00,102.45,97.10,98.40,39900,98.40
2010-11-11,102.30,104.50,101.05,101.35,17800,101.35
2010-11-10,102.10,105.75,102.10,103.80,22000,103.80
2010-11-09,101.00,107.20,100.00,102.55,137300,102.55
2010-11-08,102.70,102.85,99.35,100.45,28500,100.45
2010-11-05,99.95,104.95,99.65,103.00,60900,103.00
2010-11-04,99.45,100.80,98.60,99.10,13400,99.10
2010-11-03,100.00,100.05,99.00,99.55,34400,99.55
2010-11-02,100.45,100.45,99.10,99.45,15500,99.45
2010-11-01,100.00,101.85,99.00,99.60,13300,99.60
2010-10-29,99.90,100.70,98.10,98.40,28500,98.40
2010-10-28,100.45,101.45,98.50,99.30,27700,99.30
2010-10-27,102.50,103.00,99.50,99.85,52800,99.85
2010-10-26,102.50,103.95,101.55,101.85,33800,101.85
2010-10-25,104.05,104.95,102.45,102.75,76800,102.75
2010-10-22,108.85,108.85,103.30,103.85,104500,103.85
2010-10-21,109.00,110.40,108.40,108.70,87100,108.70
2010-10-20,107.00,108.05,106.55,106.75,22900,106.75
2010-10-19,109.40,110.00,106.60,107.05,33200,107.05
2010-10-18,105.35,109.80,105.00,108.05,50700,108.05
2010-10-15,108.85,108.85,105.50,106.05,48600,106.05
2010-10-14,111.70,111.90,108.10,108.75,36300,108.75
2010-10-13,108.35,111.50,107.60,110.50,55700,110.50
2010-10-12,109.70,109.90,107.15,108.10,23100,108.10
2010-10-11,109.95,112.00,108.10,108.50,58200,108.50
2010-10-08,109.00,110.70,107.00,108.10,69700,108.10
2010-10-07,113.80,113.80,107.65,108.10,113100,108.10
2010-10-06,111.95,113.90,108.55,113.00,242300,113.00
2010-10-05,114.00,115.30,110.10,110.55,99100,110.55
2010-10-04,106.80,114.35,105.50,112.95,171400,112.95
2010-10-01,106.00,107.20,105.00,105.75,45100,105.75
2010-09-30,105.60,107.65,104.00,104.65,58700,104.65
2010-09-29,105.00,106.00,104.00,104.35,28900,104.35
2010-09-28,105.45,106.45,104.55,104.85,33800,104.85
2010-09-27,108.85,108.85,105.05,105.35,39700,105.35
2010-09-24,106.50,107.65,106.00,106.90,58500,106.90
2010-09-23,107.00,107.90,105.05,106.60,94900,106.60
2010-09-22,105.60,106.45,104.20,104.60,288000,104.60
2010-09-21,108.10,108.15,105.20,105.55,66400,105.55
2010-09-20,109.40,110.80,106.60,107.35,43600,107.35
2010-09-17,108.60,111.90,103.00,108.45,98100,108.45
2010-09-16,110.05,111.05,107.10,108.05,58900,108.05
2010-09-15,110.95,114.50,109.00,110.40,331800,110.40
2010-09-14,113.55,113.90,108.75,109.90,127300,109.90
2010-09-13,116.00,116.80,112.70,113.50,346900,113.50
2010-09-09,109.00,118.00,108.30,113.55,1595700,113.55
2010-09-08,104.85,107.60,104.20,106.35,156500,106.35
2010-09-07,105.90,106.50,104.10,104.75,54300,104.75
2010-09-06,104.90,109.00,104.00,105.95,121700,105.95
2010-09-03,102.40,105.65,101.60,104.30,78000,104.30
2010-09-02,103.40,103.65,101.95,102.50,20700,102.50
2010-09-01,100.35,102.80,100.35,102.05,32300,102.05
2010-08-31,101.25,102.00,98.50,99.80,47200,99.80
2010-08-30,103.70,104.80,101.00,101.45,31900,101.45
2010-08-27,104.15,108.70,101.30,102.10,138200,102.10
2010-08-26,105.40,106.90,104.50,104.80,39800,104.80
2010-08-25,108.00,109.00,104.00,106.25,159000,106.25
2010-08-24,105.00,109.90,105.00,107.80,492000,107.80
2010-08-23,103.05,105.50,102.00,104.50,80500,104.50
2010-08-20,102.00,103.70,100.65,102.50,46600,102.50
2010-08-19,103.00,103.45,101.30,102.35,36600,102.35
2010-08-18,101.00,104.35,101.00,102.25,84600,102.25
2010-08-17,101.70,101.90,100.05,100.50,24600,100.50
2010-08-16,100.45,102.85,100.45,101.25,38100,101.25
2010-08-13,101.10,103.00,100.15,100.75,42000,100.75
2010-08-12,102.50,102.50,99.75,100.70,34200,100.70
2010-08-11,103.00,103.45,101.25,101.70,35500,101.70
2010-08-10,102.90,105.50,101.80,102.40,94300,102.40
2010-08-09,102.90,104.65,102.50,103.05,52800,103.05
2010-08-06,103.05,104.00,101.00,101.45,49900,101.45
2010-08-05,103.05,104.45,102.85,103.05,51000,103.05
2010-08-04,102.70,104.80,102.25,102.65,45700,102.65
2010-08-03,103.50,105.95,103.30,103.45,88100,103.45
2010-08-02,102.90,103.90,102.55,102.90,21800,102.90
2010-07-30,102.00,104.40,102.00,102.35,23900,102.35
2010-07-29,104.20,104.20,102.20,102.55,25400,102.55
2010-07-28,105.50,107.25,104.00,104.60,156400,104.60
2010-07-27,107.80,108.40,104.55,105.00,50500,105.00
2010-07-26,109.50,111.00,107.00,107.50,83200,107.50
2010-07-23,111.00,112.00,106.60,107.35,157000,107.35
2010-07-22,110.70,110.80,100.60,109.40,223300,109.40
2010-07-21,105.90,112.20,103.55,109.25,318200,109.25
2010-07-20,104.75,105.60,103.20,103.75,14800,103.75
2010-07-19,104.50,106.05,102.90,103.55,18000,103.55
2010-07-16,106.00,107.30,104.00,104.50,21600,104.50
2010-07-15,106.90,108.80,104.50,104.95,59500,104.95
2010-07-14,108.00,110.15,105.10,106.00,147400,106.00
2010-07-13,106.50,107.30,105.00,106.55,89300,106.55
2010-07-12,109.40,109.40,105.40,105.85,60800,105.85
2010-07-09,105.40,111.55,105.00,107.70,418500,107.70
2010-07-08,100.70,104.30,100.05,103.45,95300,103.45
2010-07-07,100.90,101.80,98.50,99.20,27700,99.20
2010-07-06,99.00,103.05,98.00,100.30,126800,100.30
2010-07-05,99.75,100.70,98.00,98.35,9400,98.35
2010-07-02,102.00,102.40,99.10,100.25,12400,100.25
2010-07-01,100.00,103.05,99.15,100.70,35900,100.70
2010-06-30,98.50,100.10,98.10,99.50,9400,99.50
2010-06-29,101.80,102.25,98.80,99.70,24200,99.70
2010-06-28,101.85,104.15,100.50,101.75,37400,101.75
2010-06-25,101.50,102.85,100.55,101.00,13100,101.00
2010-06-24,102.80,105.00,102.00,102.80,113600,102.80
2010-06-23,100.95,103.00,100.05,100.70,118300,100.70
2010-06-22,101.75,101.75,100.30,100.70,8500,100.70
2010-06-21,100.00,103.50,100.00,101.95,125800,101.95
2010-06-18,101.00,102.05,99.50,99.80,118500,99.80
2010-06-17,101.00,103.50,100.10,101.45,24600,101.45
2010-06-16,102.90,102.90,99.20,100.05,27500,100.05
2010-06-15,100.50,104.25,99.00,102.40,35900,102.40
2010-06-14,102.00,102.00,99.05,99.75,34800,99.75
2010-06-11,96.85,102.30,95.75,101.60,91400,101.60
2010-06-10,94.00,95.95,93.00,95.05,29900,95.05
2010-06-09,94.60,96.95,93.00,93.75,21800,93.75
2010-06-08,96.10,97.45,94.05,94.75,13800,94.75
2010-06-07,95.50,96.50,93.30,95.75,18300,95.75
2010-06-04,98.50,101.20,98.00,98.95,33500,98.95
2010-06-03,102.65,102.75,99.80,100.30,76900,100.30
2010-06-02,97.00,104.80,95.15,100.65,518200,100.65
2010-06-01,95.55,99.25,94.00,94.55,32500,94.55
2010-05-31,95.50,98.90,93.70,96.70,17000,96.70
2010-05-28,93.65,95.50,92.50,95.10,43700,95.10
2010-05-27,91.05,92.50,90.00,91.70,27500,91.70
2010-05-26,92.00,93.40,87.00,91.80,65800,91.80
2010-05-25,92.90,92.90,85.15,88.40,67500,88.40
2010-05-24,94.85,95.95,92.10,92.90,33000,92.90
2010-05-21,92.05,93.00,89.45,91.85,47800,91.85
2010-05-20,98.50,99.35,95.50,96.20,42100,96.20
2010-05-19,99.00,102.00,95.50,96.35,55200,96.35
2010-05-18,104.25,105.95,101.15,101.90,78600,101.90
2010-05-17,104.40,105.95,102.65,103.80,65400,103.80
2010-05-14,107.00,108.35,102.55,106.10,152900,106.10
2010-05-13,111.45,111.45,107.50,107.85,90000,107.85
2010-05-12,109.90,110.90,107.00,109.20,110900,109.20
2010-05-11,109.50,110.95,107.55,107.95,34400,107.95
2010-05-10,108.50,109.80,107.55,109.15,51700,109.15
2010-05-07,108.00,109.80,105.50,106.30,62800,106.30
2010-05-06,112.00,112.75,109.65,110.50,50300,110.50
2010-05-05,110.10,112.20,108.85,111.65,146700,111.65
2010-05-04,117.75,118.80,112.15,112.65,108000,112.65
2010-05-03,113.85,119.30,113.00,117.65,229300,117.65
2010-04-30,115.80,116.55,112.85,113.70,94800,113.70
2010-04-29,112.00,117.10,112.00,114.25,108500,114.25
2010-04-28,112.35,114.75,111.50,111.80,66900,111.80
2010-04-27,116.60,118.80,115.10,115.55,80000,115.55
2010-04-26,118.50,118.50,115.40,116.60,50600,116.60
2010-04-23,120.00,121.00,115.80,116.15,174400,116.15
2010-04-22,121.25,124.40,117.00,118.05,549000,118.05
2010-04-21,114.55,122.70,114.50,121.20,386100,121.20
2010-04-20,113.80,116.15,113.20,113.90,98000,113.90
2010-04-19,115.15,115.15,112.00,112.40,61900,112.40
2010-04-16,115.00,117.20,112.80,116.80,104500,116.80
2010-04-15,118.45,119.80,113.80,114.50,98200,114.50
2010-04-13,117.00,118.65,114.15,117.45,111700,117.45
2010-04-12,117.20,118.45,115.10,115.45,70900,115.45
2010-04-09,116.60,119.40,116.15,116.65,104100,116.65
2010-04-08,116.05,120.45,115.10,115.60,174900,115.60
2010-04-07,119.45,120.30,116.10,116.75,173900,116.75
2010-04-06,117.00,121.40,114.45,118.00,570500,118.00
2010-04-05,115.00,117.80,113.40,116.10,285200,116.10
2010-04-01,112.55,116.40,112.55,113.75,226900,113.75
2010-03-31,110.00,116.55,110.00,112.55,459000,112.55
2010-03-30,110.40,110.85,108.10,108.85,234500,108.85
2010-03-29,111.30,113.35,108.00,108.85,152000,108.85
2010-03-26,111.50,113.25,110.50,111.10,123200,111.10
2010-03-25,113.00,113.40,108.25,110.70,95100,110.70
2010-03-23,113.90,114.70,112.20,113.15,117500,113.15
2010-03-22,112.00,117.20,112.00,112.45,461400,112.45
2010-03-19,112.65,118.90,111.00,115.90,582900,115.90
2010-03-18,112.50,114.80,109.90,112.25,265400,112.25
2010-03-17,114.00,116.20,111.10,111.80,195700,111.80
2010-03-16,111.95,113.85,111.00,112.95,151000,112.95
2010-03-15,115.50,116.00,110.00,111.95,458300,111.95
2010-03-12,119.70,120.40,115.05,115.50,282200,115.50
2010-03-11,123.00,123.50,118.40,118.90,295400,118.90
2010-03-10,118.00,124.00,118.00,121.40,1269100,121.40
2010-03-09,141.00,144.90,114.25,117.50,5003600,117.50
2010-03-08,125.25,145.40,120.20,142.20,1437800,142.20
2010-03-05,126.50,126.50,122.25,124.70,147200,124.70
2010-03-04,113.00,130.00,111.25,122.20,811000,122.20
2010-03-03,109.00,115.60,109.00,111.90,54800,111.90
2010-03-02,106.05,108.60,106.05,107.80,17600,107.80
2010-02-26,106.00,107.90,103.65,106.25,13000,106.25
2010-02-25,107.40,109.75,104.00,105.25,78900,105.25
2010-02-24,109.00,109.00,101.10,105.15,33800,105.15
2010-02-23,108.00,115.45,106.00,107.20,175700,107.20
2010-02-22,109.00,110.25,106.60,107.70,48900,107.70
2010-02-19,108.00,109.50,104.50,107.55,48100,107.55
2010-02-18,109.00,113.00,108.50,109.50,97900,109.50
2010-02-17,109.45,110.00,107.00,109.00,49300,109.00
2010-02-16,109.90,110.10,107.50,107.95,23700,107.95
2010-02-15,109.45,113.40,107.15,108.30,72400,108.30
2010-02-11,108.05,113.80,106.70,109.45,44500,109.45
2010-02-10,106.05,108.95,106.05,106.70,16700,106.70
2010-02-09,102.05,106.70,102.00,105.85,16000,105.85
2010-02-08,106.00,106.20,102.00,103.80,15500,103.80
2010-02-05,105.00,105.00,99.00,101.50,24100,101.50
2010-02-04,111.50,113.90,106.45,107.35,30700,107.35
2010-02-03,116.30,116.30,110.45,111.90,33800,111.90
2010-02-02,118.00,118.00,111.00,114.15,53400,114.15
2010-02-01,114.55,118.70,114.00,115.05,24300,115.05
2010-01-29,110.25,117.90,103.00,114.15,38000,114.15
2010-01-28,117.95,117.95,110.55,111.80,26500,111.80
2010-01-27,119.00,119.20,111.00,115.80,127700,115.80
2010-01-26,118.75,118.75,118.75,118.75,000,118.75
2010-01-25,121.00,121.95,116.40,118.75,59400,118.75
2010-01-22,132.10,133.00,120.10,121.15,133700,121.15
2010-01-21,133.00,140.70,128.25,130.30,116300,130.30
2010-01-20,136.95,139.50,132.00,135.65,32300,135.65
2010-01-19,141.50,143.50,135.50,136.40,118300,136.40
2010-01-18,141.70,142.60,136.00,138.85,128700,138.85
2010-01-15,134.40,139.80,134.40,138.25,56500,138.25
2010-01-14,138.20,138.70,133.50,137.15,52400,137.15
2010-01-13,133.00,138.90,131.85,137.10,20900,137.10
2010-01-12,135.75,139.40,133.30,134.50,26100,134.50
2010-01-11,137.40,140.00,136.10,136.55,35100,136.55
2010-01-08,138.00,142.50,136.00,136.60,93900,136.60
2010-01-07,140.30,140.30,135.00,136.05,32300,136.05
2010-01-06,138.85,144.60,132.15,138.10,250000,138.10
2010-01-05,130.25,138.50,128.50,136.80,133300,136.80
2010-01-04,121.00,132.90,121.00,129.95,56600,129.95
2010-01-01,123.10,123.10,123.10,123.10,000,123.10
2009-12-31,126.10,126.10,122.05,123.10,19500,123.10
2009-12-30,125.90,127.45,123.00,123.80,32400,123.80
2009-12-29,125.80,127.50,124.20,125.05,17000,125.05
2009-12-28,124.60,124.60,124.60,124.60,000,124.60
2009-12-25,124.60,124.60,124.60,124.60,000,124.60
2009-12-24,127.35,127.35,124.05,124.60,15500,124.60
2009-12-23,126.00,130.00,125.20,126.10,74100,126.10
2009-12-22,122.75,128.50,121.90,124.65,57700,124.65
2009-12-21,125.25,126.00,120.05,121.05,17400,121.05
2009-12-18,128.00,129.80,123.75,124.45,29600,124.45
2009-12-17,128.80,134.50,127.75,130.10,65400,130.10
2009-12-16,133.00,133.00,128.10,128.50,157300,128.50
2009-12-15,132.00,132.80,127.00,128.80,137900,128.80
2009-12-14,124.30,130.00,122.00,125.45,31900,125.45
2009-12-11,133.50,133.50,123.35,125.95,35900,125.95
2009-12-10,135.65,136.00,128.00,129.50,55000,129.50
2009-12-09,135.00,140.90,133.10,134.05,520700,134.05
2009-12-08,120.70,130.40,118.30,130.40,164000,130.40
2009-12-07,121.00,124.40,117.00,118.55,20800,118.55
2009-12-04,123.00,129.50,123.00,123.85,43700,123.85
2009-12-03,129.00,130.90,122.90,124.35,43700,124.35
2009-12-02,132.00,132.90,126.10,127.20,68700,127.20
2009-12-01,129.00,136.00,129.00,130.50,279000,130.50
2009-11-30,117.00,126.65,116.30,126.65,202500,126.65
2009-11-27,120.00,122.00,111.90,115.15,162300,115.15
2009-11-26,122.55,129.70,120.50,123.85,221300,123.85
2009-11-25,127.10,128.40,117.50,122.25,284300,122.25
2009-11-24,127.90,136.40,125.30,126.25,1379800,126.25
2009-11-23,109.00,124.00,105.00,124.00,812000,124.00
2009-11-20,104.50,108.00,102.00,103.35,235300,103.35
2009-11-19,102.00,110.50,100.15,102.65,549600,102.65
2009-11-18,87.50,101.35,84.00,97.85,519100,97.85
2009-11-17,79.65,90.80,79.50,86.35,180000,86.35
2009-11-16,80.00,81.00,78.00,78.50,5300,78.50
2009-11-13,79.60,81.50,77.50,78.25,21300,78.25
2009-11-12,75.00,79.70,75.00,77.80,4600,77.80
2009-11-11,75.00,78.45,74.95,77.25,8700,77.25
2009-11-10,76.85,77.45,73.35,73.95,10000,73.95
2009-11-09,76.15,77.20,76.15,76.30,11500,76.30
2009-11-06,78.50,78.90,76.70,77.45,8600,77.45
2009-11-05,75.00,77.50,75.00,77.25,14700,77.25
2009-11-04,71.55,75.85,71.00,75.00,18700,75.00
2009-11-03,71.00,74.00,70.25,72.00,29500,72.00
2009-11-02,71.85,71.85,71.85,71.85,000,71.85
2009-10-30,75.65,78.20,68.25,71.85,54900,71.85
2009-10-29,73.05,75.50,73.00,74.75,87500,74.75
2009-10-28,72.55,75.00,72.55,73.40,14900,73.40
2009-10-27,79.60,79.60,74.80,76.45,11400,76.45
2009-10-26,78.00,80.65,76.00,78.40,23000,78.40
2009-10-23,78.00,79.75,76.20,77.85,12800,77.85
2009-10-22,77.50,78.40,76.10,76.20,7200,76.20
2009-10-21,80.30,80.55,76.85,77.15,8600,77.15
2009-10-20,79.90,81.45,77.60,80.35,35200,80.35
2009-10-19,77.40,77.40,77.40,77.40,000,77.40
2009-10-16,78.65,79.70,77.40,77.40,10700,77.40
2009-10-15,78.55,80.05,78.35,78.60,4600,78.60
2009-10-14,80.00,80.80,78.50,79.35,15100,79.35
2009-10-13,78.50,78.50,78.50,78.50,000,78.50
2009-10-12,78.25,81.00,77.25,78.50,10300,78.50
2009-10-09,79.35,80.00,76.50,78.20,11700,78.20
2009-10-08,73.00,79.40,73.00,76.80,58400,76.80
2009-10-07,74.50,75.00,74.10,75.00,3500,75.00
2009-10-06,75.50,75.50,73.30,75.00,4500,75.00
2009-10-05,74.70,78.45,74.00,74.70,25900,74.70
2009-10-02,75.25,75.25,75.25,75.25,000,75.25
2009-10-01,77.15,78.15,75.00,75.25,8900,75.25
2009-09-30,77.50,78.30,77.00,77.00,12200,77.00
2009-09-29,76.00,80.00,76.00,77.45,17600,77.45
2009-09-28,77.55,77.55,77.55,77.55,000,77.55
2009-09-25,79.80,80.00,77.00,77.55,21500,77.55
2009-09-24,79.45,81.00,79.05,80.20,35200,80.20
2009-09-23,82.00,83.40,79.60,80.00,9200,80.00
2009-09-22,83.45,84.00,81.10,82.00,33200,82.00
2009-09-21,83.45,83.45,83.45,83.45,000,83.45
2009-09-18,79.00,83.70,77.60,83.45,24000,83.45
2009-09-17,80.00,81.50,77.70,79.00,19100,79.00
2009-09-16,76.55,79.60,76.55,78.95,11800,78.95
2009-09-15,79.80,79.80,76.00,77.15,12500,77.15
2009-09-14,78.05,78.50,76.65,77.10,17100,77.10
2009-09-11,81.50,81.50,75.00,77.00,17700,77.00
2009-09-10,80.00,83.75,77.65,78.60,39000,78.60
2009-09-09,84.75,84.75,78.50,80.10,27600,80.10
2009-09-08,85.10,87.00,80.00,83.00,55300,83.00
2009-09-07,77.25,83.85,75.60,83.85,85000,83.85
2009-09-04,74.95,77.35,74.20,76.25,38500,76.25
2009-09-03,71.50,74.10,70.00,73.70,36700,73.70
2009-09-02,70.50,71.40,68.80,68.80,13800,68.80
2009-09-01,73.95,74.00,69.70,70.50,14100,70.50
2009-08-31,73.25,74.25,73.00,73.35,5700,73.35
2009-08-28,76.00,76.50,73.30,74.00,7800,74.00
2009-08-27,76.00,79.30,75.60,76.05,17100,76.05
2009-08-26,76.00,78.00,74.45,76.10,48700,76.10
2009-08-25,71.00,74.45,70.00,74.45,27000,74.45
2009-08-24,70.25,72.80,70.25,70.55,10200,70.55
2009-08-21,73.50,73.50,70.00,71.40,11500,71.40
2009-08-20,73.00,75.00,72.10,72.55,20900,72.55
2009-08-19,75.40,75.40,72.00,75.15,70100,75.15
2009-08-18,67.00,71.85,67.00,71.85,49600,71.85
2009-08-17,68.00,68.60,64.10,68.60,47200,68.60
2009-08-14,64.75,66.95,62.35,66.80,17400,66.80
2009-08-13,62.85,64.40,60.30,64.40,8600,64.40
2009-08-12,60.00,62.45,58.60,61.45,8400,61.45
2009-08-11,60.55,62.25,60.15,62.00,8400,62.00
2009-08-10,61.00,63.80,59.05,61.20,11700,61.20
2009-08-07,62.50,62.50,60.05,60.10,4200,60.10
2009-08-06,63.00,64.80,61.30,63.15,7300,63.15
2009-08-05,63.05,65.50,61.20,64.00,8900,64.00
2009-08-04,61.20,65.00,61.20,63.90,14400,63.90
2009-08-03,59.65,63.70,59.65,62.00,18000,62.00
2009-07-31,61.50,61.85,59.05,60.70,9100,60.70
2009-07-30,59.15,61.15,58.75,58.75,9500,58.75
2009-07-29,65.00,65.25,60.35,61.80,18500,61.80
2009-07-28,63.40,63.50,59.00,63.50,22000,63.50
2009-07-27,59.95,60.50,55.60,60.50,7300,60.50
2009-07-24,55.85,57.65,54.00,57.65,9300,57.65
2009-07-23,53.20,54.95,53.15,54.95,15000,54.95
2009-07-22,53.15,55.50,52.10,52.10,10400,52.10
2009-07-21,51.00,53.65,50.15,53.30,7600,53.30
2009-07-20,52.50,52.50,51.05,52.35,1500,52.35
2009-07-17,47.25,50.65,47.25,50.65,6600,50.65
2009-07-16,49.00,50.40,48.05,48.10,2500,48.10
2009-07-15,47.95,49.10,47.95,48.50,5000,48.50
2009-07-14,44.05,47.30,44.05,47.20,4100,47.20
2009-07-13,45.05,46.95,44.90,44.90,11000,44.90
2009-07-10,48.00,48.15,47.05,47.05,2800,47.05
2009-07-09,50.00,51.40,47.25,47.25,21300,47.25
2009-07-08,51.00,51.05,49.00,49.00,19000,49.00
2009-07-07,51.00,53.00,51.00,51.50,11900,51.50
2009-07-06,53.00,53.90,52.00,52.00,11600,52.00
2009-07-03,53.00,54.50,53.00,53.70,5900,53.70
2009-07-02,57.30,57.30,53.00,53.00,12000,53.00
2009-07-01,51.95,54.60,51.10,54.60,10700,54.60
2009-06-30,54.00,54.00,52.00,52.00,13200,52.00
2009-06-29,54.10,55.80,52.60,53.90,46800,53.90
2009-06-26,55.40,56.70,52.25,56.70,43500,56.70
2009-06-25,54.10,56.70,53.50,53.50,1700,53.50
2009-06-24,55.25,55.50,53.50,54.65,5000,54.65
2009-06-23,52.60,55.25,52.25,54.80,5400,54.80
2009-06-22,57.50,57.50,54.35,55.00,9200,55.00
2009-06-19,57.80,57.80,54.00,56.50,9700,56.50
2009-06-18,55.45,59.00,55.45,55.80,11200,55.80
2009-06-17,58.95,62.00,58.35,58.35,25800,58.35
2009-06-16,60.40,63.85,60.40,61.95,17100,61.95
2009-06-15,63.55,64.50,63.55,63.55,14100,63.55
2009-06-12,70.00,70.75,66.85,66.85,21700,66.85
2009-06-11,71.90,74.50,69.00,70.35,359400,70.35
2009-06-10,63.10,70.10,63.10,68.85,150900,68.85
2009-06-09,61.00,64.50,59.50,63.75,35500,63.75
2009-06-08,67.85,67.85,60.00,60.90,69700,60.90
2009-06-05,71.50,72.05,65.35,66.35,89400,66.35
2009-06-04,67.90,71.90,66.50,70.05,120900,70.05
2009-06-03,70.00,70.50,65.00,66.80,157400,66.80
2009-06-02,73.80,73.80,65.00,68.55,212900,68.55
2009-06-01,76.50,76.80,70.50,71.95,562200,71.95
2009-05-29,60.00,69.40,58.80,69.40,1453500,69.40
2009-05-28,53.90,61.80,52.10,57.85,1701800,57.85
2009-05-27,54.95,55.00,49.65,51.50,229500,51.50
2009-05-26,56.90,59.00,50.50,51.30,215800,51.30
2009-05-25,55.90,56.45,53.90,54.45,69400,54.45
2009-05-22,57.10,59.00,52.00,53.50,29100,53.50
2009-05-21,60.00,60.40,56.20,57.00,6100,57.00
2009-05-20,54.20,55.00,50.15,55.00,6100,55.00
2009-05-19,48.00,51.75,48.00,49.00,4500,49.00
2009-05-18,48.30,48.30,48.30,48.30,000,48.30
2009-05-15,47.00,48.30,47.00,48.30,200,48.30
2009-05-14,47.45,47.95,44.25,44.50,1700,44.50
2009-05-13,47.00,48.50,45.00,45.50,2300,45.50
2009-05-12,47.00,48.00,47.00,47.10,3000,47.10
2009-05-11,50.00,52.00,48.00,48.00,4200,48.00
2009-05-08,45.05,49.85,45.05,48.00,1000,48.00
2009-05-07,49.80,49.90,47.35,49.00,2600,49.00
2009-05-06,45.50,49.00,44.20,47.15,5600,47.15
2009-05-05,44.00,46.80,42.35,45.50,1800,45.50
2009-05-04,43.05,44.95,42.40,42.65,4500,42.65
2009-05-01,43.70,43.70,43.70,43.70,000,43.70
2009-04-30,43.70,43.70,43.70,43.70,000,43.70
2009-04-29,43.55,45.45,43.55,43.70,400,43.70
2009-04-28,43.55,44.75,43.50,44.35,1700,44.35
2009-04-27,45.00,48.00,44.75,44.75,3600,44.75
2009-04-24,43.00,46.00,41.75,45.20,6600,45.20
2009-04-23,41.85,45.00,41.85,43.15,2700,43.15
2009-04-22,45.65,47.45,42.25,42.75,3500,42.75
2009-04-21,43.30,46.85,43.30,44.50,13900,44.50
2009-04-20,43.00,48.70,43.00,46.00,4500,46.00
2009-04-17,45.00,47.75,45.00,45.20,7000,45.20
2009-04-16,48.10,52.00,47.20,47.25,18500,47.25
2009-04-15,46.00,51.75,45.05,47.55,25900,47.55
2009-04-14,45.80,45.80,45.80,45.80,000,45.80
2009-04-13,42.55,46.25,42.55,45.80,4600,45.80
2009-04-10,45.00,45.00,45.00,45.00,000,45.00
2009-04-09,45.50,46.10,45.00,45.00,1500,45.00
2009-04-08,41.00,46.00,39.35,43.25,15700,43.25
2009-04-07,40.60,40.60,40.60,40.60,000,40.60
2009-04-06,42.45,42.90,39.05,40.60,9100,40.60
2009-04-02,37.45,45.35,37.45,40.90,27000,40.90
2009-04-01,39.80,39.80,36.75,37.80,11500,37.80
2009-03-31,37.25,37.75,37.20,37.20,400,37.20
2009-03-30,45.00,45.00,37.25,38.00,2200,38.00
2009-03-27,36.30,39.80,36.30,38.00,9300,38.00
2009-03-26,35.35,38.85,35.35,37.00,6800,37.00
2009-03-25,37.50,38.45,37.00,37.00,2800,37.00
2009-03-24,38.40,39.70,38.00,39.00,4900,39.00
2009-03-23,38.00,39.00,38.00,39.00,4800,39.00
2009-03-20,38.50,39.00,38.40,38.55,2700,38.55
2009-03-19,39.00,40.00,37.00,38.00,5500,38.00
2009-03-18,41.20,41.20,38.55,39.30,2600,39.30
2009-03-17,43.90,43.95,40.10,40.70,800,40.70
2009-03-16,45.10,45.10,40.60,41.70,1300,41.70
2009-03-13,46.20,46.30,41.55,41.55,6600,41.55
2009-03-12,42.90,48.90,42.90,48.30,2000,48.30
2009-03-09,42.70,46.90,42.60,46.90,4400,46.90
2009-03-06,42.50,42.50,42.50,42.50,000,42.50
2009-03-05,45.00,45.05,41.80,42.50,100,42.50
2009-03-04,43.00,51.25,43.00,44.50,2200,44.50
2009-03-03,44.00,44.70,44.00,44.70,1800,44.70
2009-03-02,47.00,47.20,43.85,44.90,3200,44.90
2009-02-27,45.40,47.80,43.50,47.80,2700,47.80
2009-02-26,48.10,48.10,40.00,43.00,4100,43.00
