2014-07-21,408.80,413.30,405.40,406.55,216400,385.9043
2014-07-18,412.25,414.00,407.10,410.40,298600,389.5588
2014-07-17,414.00,415.80,405.10,413.55,665300,392.5488
2014-07-16,415.00,417.70,410.00,416.10,401300,394.9693
2014-07-15,405.00,413.95,404.65,412.50,479600,391.5521
2014-07-14,398.00,403.55,394.35,402.30,311700,381.8701
2014-07-11,405.10,405.10,391.10,395.95,551900,375.8426
2014-07-10,407.40,415.45,395.15,404.05,983100,383.5312
2014-07-09,400.00,408.50,391.00,404.65,643200,384.1008
2014-07-08,418.35,419.95,394.50,397.60,1109200,377.4088
2014-07-07,425.00,425.70,414.00,415.15,416700,394.0676
2014-07-04,417.80,424.25,412.00,421.90,817600,400.4748
2014-07-03,429.00,429.20,417.30,418.20,244600,396.9627
2014-07-02,426.20,429.90,422.10,426.70,672100,405.031
2014-07-01,428.25,429.95,420.40,422.15,581400,400.7121
2014-06-30,416.85,425.45,415.40,423.70,1050900,402.1834
2014-06-27,417.10,418.80,408.00,411.05,830100,390.1758
2014-06-26,414.70,418.90,406.50,411.10,1803200,390.2232
2014-06-25,446.80,448.00,434.25,436.85,894400,414.6656
2014-06-24,447.00,449.00,431.60,443.15,1539300,420.6456
2014-06-23,421.00,441.50,419.45,437.05,1008000,414.8554
2014-06-20,421.50,429.50,415.30,417.70,1100000,396.4881
2014-06-19,435.00,440.50,408.65,420.45,3011600,399.0984
2014-06-18,445.60,453.30,432.00,443.20,781600,420.6931
2014-06-17,428.00,447.40,425.70,444.55,852900,421.9745
2014-06-16,423.00,430.70,413.30,427.15,621900,405.4582
2014-06-13,430.95,433.00,406.00,422.45,875400,400.9969
2014-06-12,429.85,439.90,423.10,428.65,701000,406.882
2014-06-11,443.00,446.50,425.00,427.05,864000,405.3632
2014-06-10,455.00,456.00,435.70,440.90,665800,418.5099
2014-06-09,470.00,472.00,448.00,453.30,1327800,430.2802
2014-06-06,426.00,467.95,425.00,464.00,2291100,440.4368
2014-06-05,409.00,428.20,402.40,419.65,1167700,398.339
2014-06-04,416.80,419.00,408.10,411.40,874800,390.508
2014-06-03,403.00,422.80,399.00,416.80,854000,395.6338
2014-06-02,380.00,401.00,378.40,399.25,403800,378.975
2014-05-30,374.65,388.75,371.45,378.25,404700,359.0415
2014-05-29,385.00,389.00,370.00,374.65,381500,355.6243
2014-05-28,395.00,395.80,382.40,384.85,257400,365.3063
2014-05-27,406.90,407.00,390.10,395.65,308900,375.5578
2014-05-26,412.00,424.80,396.00,405.25,646100,384.6703
2014-05-23,397.05,410.00,392.95,407.50,576700,386.8061
2014-05-22,401.90,402.60,392.10,393.05,348300,373.0899
2014-05-21,399.00,402.65,391.00,398.05,451500,377.8359
2014-05-20,420.00,420.00,397.00,399.90,524700,379.592
2014-05-19,395.00,419.70,389.85,416.40,952900,395.2541
2014-05-16,385.00,415.70,373.00,384.95,1604800,365.4012
2014-05-15,368.60,380.00,363.75,378.05,498400,358.8516
2014-05-14,375.00,377.90,364.65,368.60,338000,349.8815
2014-05-13,363.30,380.05,363.30,372.05,619300,353.1563
2014-05-12,347.00,361.00,347.00,358.40,458000,340.1995
2014-05-09,335.00,350.00,329.10,347.75,952700,330.0903
2014-05-08,336.70,339.80,333.10,333.95,186100,316.9911
2014-05-07,339.50,342.10,334.10,335.50,242300,318.4624
2014-05-06,336.55,341.40,335.45,336.95,248900,319.8388
2014-05-05,330.90,343.55,327.80,335.45,697500,318.415
2014-05-02,326.10,331.75,322.90,329.10,374400,312.3874
2014-05-01,325.80,325.80,325.80,325.80,000,309.255
2014-04-30,319.95,328.75,318.25,325.80,214300,309.255
2014-04-29,322.00,323.45,318.45,320.00,120800,303.7495
2014-04-28,320.00,323.00,319.25,321.30,100900,304.9835
2014-04-25,326.50,328.75,320.00,321.35,106700,305.031
2014-04-24,325.85,325.85,325.85,325.85,000,309.3025
2014-04-23,326.00,332.00,322.85,325.85,399100,309.3025
2014-04-22,323.00,331.30,322.00,326.20,382600,309.6347
2014-04-21,323.00,325.50,322.40,323.15,143500,306.7396
2014-04-18,322.25,322.25,322.25,322.25,000,305.8853
2014-04-17,316.00,322.90,313.70,322.25,260500,305.8853
2014-04-16,320.95,321.90,315.65,316.90,158500,300.807
2014-04-15,321.00,321.05,315.95,319.35,195900,303.1326
2014-04-14,320.15,320.15,320.15,320.15,000,303.8919
2014-04-11,322.00,324.75,318.20,320.15,224500,303.8919
2014-04-10,323.00,324.85,315.70,321.95,407400,305.6005
2014-04-09,325.00,328.00,319.70,322.45,228000,306.0751
2014-04-08,325.55,325.55,325.55,325.55,000,309.0177
2014-04-07,324.00,332.00,324.00,325.55,72900,309.0177
2014-04-04,326.80,330.00,318.05,325.60,418700,309.0652
2014-04-03,331.00,332.00,322.45,326.10,151500,309.5398
2014-04-02,325.30,330.90,322.25,329.95,278100,313.1943
2014-04-01,321.00,326.50,320.05,323.60,174400,307.1667
2014-03-31,329.60,335.20,316.45,318.70,274500,302.5156
2014-03-28,332.00,333.70,326.35,328.25,226300,311.5806
2014-03-27,321.40,331.80,318.35,329.40,363500,312.6722
2014-03-26,319.80,327.70,318.40,325.15,233800,304.6038
2014-03-25,310.20,321.50,306.60,320.10,526800,299.873
2014-03-24,310.70,321.95,310.70,321.20,324600,300.9035
2014-03-21,316.30,318.80,306.05,307.00,363200,287.6007
2014-03-20,314.30,317.55,309.00,315.45,235100,295.5168
2014-03-19,325.90,327.75,313.00,314.30,446000,294.4395
2014-03-18,323.00,331.70,321.45,324.75,509700,304.2291
2014-03-17,322.70,322.70,322.70,322.70,000,302.3087
2014-03-14,320.75,328.40,320.75,322.70,254600,302.3087
2014-03-13,315.00,327.00,315.00,324.45,462600,303.9481
2014-03-12,321.00,321.75,315.50,316.95,146400,296.922
2014-03-11,318.80,324.70,316.70,322.50,571800,302.1213
2014-03-10,314.40,325.85,310.00,319.10,452800,298.9362
2014-03-07,309.00,318.00,305.50,315.45,826100,295.5168
2014-03-06,302.00,310.00,300.95,309.00,255800,289.4744
2014-03-05,297.05,303.15,297.05,300.25,344900,281.2773
2014-03-04,290.00,297.80,289.05,295.80,191600,277.1085
2014-03-03,290.90,293.85,287.15,289.85,137200,271.5345
2014-02-28,282.85,292.85,282.85,291.55,802700,273.127
2014-02-27,283.95,283.95,283.95,283.95,000,266.0073
2014-02-26,281.10,285.35,278.10,283.95,137100,266.0073
2014-02-25,283.50,284.15,279.40,282.05,115900,264.2273
2014-02-24,277.00,283.50,276.85,282.05,141100,264.2273
2014-02-21,276.10,278.85,276.00,276.90,60800,259.4028
2014-02-20,276.10,278.90,275.80,276.45,58800,258.9812
2014-02-19,277.00,279.50,275.70,278.65,116900,261.0422
2014-02-18,277.30,278.90,271.40,277.00,136600,259.4964
2014-02-17,276.25,279.90,272.90,277.25,103800,259.7306
2014-02-14,275.00,277.00,271.15,275.80,437800,258.3723
2014-02-13,285.00,285.00,272.60,273.40,187300,256.1239
2014-02-12,276.20,283.40,276.00,282.70,197900,264.8363
2014-02-11,272.30,276.10,271.30,275.80,122600,258.3723
2014-02-10,270.70,273.90,269.25,272.00,87300,254.8124
2014-02-07,270.95,271.75,267.70,269.25,94500,252.2362
2014-02-06,270.45,272.65,266.10,267.90,147500,250.9715
2014-02-05,269.00,271.50,266.00,270.15,125200,253.0793
2014-02-04,265.55,269.20,264.00,268.30,126800,251.3462
2014-02-03,274.50,275.00,266.30,268.20,181900,251.2525
2014-01-31,273.50,276.00,270.20,275.50,181900,258.0912
2014-01-30,275.55,278.95,271.50,272.40,182800,255.1871
2014-01-29,278.00,278.45,274.05,277.05,214000,259.5433
2014-01-28,275.85,280.45,275.05,275.50,109400,258.0912
2014-01-27,276.00,281.25,275.25,276.90,97000,259.4028
2014-01-24,285.00,285.85,281.40,283.25,304700,265.3515
2014-01-23,289.00,289.00,284.10,285.75,131900,267.6935
2014-01-22,287.90,290.25,285.15,289.60,93300,271.3003
2014-01-21,287.15,287.80,284.60,286.95,85600,268.8177
2014-01-20,287.90,291.55,285.00,287.30,135000,269.1456
2014-01-17,284.35,291.40,283.25,287.50,198800,269.3329
2014-01-16,293.00,294.00,284.00,287.00,812200,268.8645
2014-01-15,292.70,294.45,288.40,291.30,130000,272.8928
2014-01-14,292.90,292.90,286.70,290.10,129400,271.7687
2014-01-13,289.00,293.85,289.00,292.15,308300,273.6891
2014-01-10,282.50,287.75,276.25,283.80,354700,265.8667
2014-01-09,275.00,281.40,271.25,280.30,366600,262.5879
2014-01-08,278.00,278.75,272.05,273.15,199300,255.8897
2014-01-07,280.00,282.65,275.05,276.15,216200,258.7001
2014-01-06,277.75,284.65,277.70,281.10,227700,263.3374
2014-01-03,283.00,285.50,275.20,275.80,293300,258.3723
2014-01-02,289.10,292.55,280.00,281.25,232900,263.4779
2014-01-01,288.10,290.40,287.45,288.10,82600,269.895
2013-12-31,291.00,292.00,287.75,288.60,105100,270.3634
2013-12-30,293.00,294.00,288.05,289.25,87000,270.9724
2013-12-27,291.60,293.00,290.45,292.05,158500,273.5954
2013-12-26,286.55,294.00,286.55,292.30,248600,273.8296
2013-12-25,285.70,285.70,285.70,285.70,000,267.6467
2013-12-24,289.60,291.50,284.75,285.70,249100,267.6467
2013-12-23,285.00,289.90,284.50,288.55,173400,270.3166
2013-12-20,276.00,286.15,276.00,284.35,345300,266.382
2013-12-19,282.00,283.00,271.50,273.60,302600,256.3113
2013-12-18,275.00,282.00,273.10,281.00,119200,263.2437
2013-12-17,278.00,279.60,274.15,274.70,121400,257.3418
2013-12-16,282.60,282.65,275.20,276.65,165200,259.1686
2013-12-13,282.90,284.50,278.90,280.50,153800,262.7753
2013-12-12,290.00,292.90,283.40,283.85,191100,265.9136
2013-12-11,296.70,297.70,288.20,291.75,310600,273.3144
2013-12-10,303.80,303.80,295.65,297.95,184700,279.1226
2013-12-09,300.00,307.00,299.30,304.85,469000,280.9026
2013-12-06,291.00,298.75,290.25,294.60,225400,271.4577
2013-12-05,291.00,293.25,288.00,290.80,153500,267.9562
2013-12-04,291.45,292.70,286.50,287.35,157500,264.7773
2013-12-03,291.15,294.60,290.50,292.20,499000,269.2463
2013-12-02,291.25,296.20,287.50,293.90,579000,270.8127
2013-11-29,293.00,299.00,292.85,298.50,329300,275.0514
2013-11-28,290.95,295.45,290.00,292.15,229800,269.2002
2013-11-27,286.95,293.35,286.30,289.60,268300,266.8505
2013-11-26,288.95,289.50,284.55,286.80,136200,264.2705
2013-11-25,283.00,288.90,280.70,288.45,304400,265.7909
2013-11-22,273.50,279.25,271.40,278.15,301900,256.30
2013-11-21,277.50,277.50,269.65,270.60,203700,249.3431
2013-11-20,279.85,282.25,274.00,276.80,524500,255.056
2013-11-19,279.10,281.75,273.20,277.15,147100,255.3785
2013-11-18,273.50,279.90,273.00,278.90,279000,256.991
2013-11-15,270.20,270.20,270.20,270.20,000,248.9745
2013-11-14,274.00,275.65,269.80,270.20,233900,248.9745
2013-11-13,266.00,269.30,263.30,268.40,279700,247.3159
2013-11-12,271.00,272.70,265.00,265.85,395200,244.9662
2013-11-11,277.00,279.00,270.00,270.60,225700,249.3431
2013-11-08,281.55,282.85,272.15,277.30,169200,255.5167
2013-11-07,282.00,287.65,281.50,283.40,194500,261.1375
2013-11-06,282.85,285.80,281.45,282.15,174700,259.9857
2013-11-05,288.00,288.65,283.00,284.05,182300,261.7365
2013-11-04,287.70,287.70,287.70,287.70,000,265.0998
2013-11-01,293.60,294.10,286.50,287.70,216600,265.0998
2013-10-31,289.00,299.90,282.60,293.20,421800,270.1677
2013-10-30,291.05,293.40,286.55,288.65,150300,265.9751
2013-10-29,288.00,291.50,285.20,290.50,291800,267.6798
2013-10-28,283.85,288.65,281.50,286.75,173900,264.2244
2013-10-25,283.95,286.00,281.40,283.85,142500,261.5522
2013-10-24,281.00,288.90,281.00,284.10,187500,261.7826
2013-10-23,285.05,286.95,279.20,281.70,159900,259.5711
2013-10-22,286.00,287.25,282.50,285.75,156500,263.3029
2013-10-21,284.00,285.50,282.00,284.75,137600,262.3815
2013-10-18,282.00,286.00,281.40,283.30,257700,261.0454
2013-10-17,277.20,283.70,276.50,280.85,297200,258.7879
2013-10-16,274.70,274.70,274.70,274.70,000,253.121
2013-10-15,278.00,279.00,271.35,274.70,233300,253.121
2013-10-14,275.00,277.75,274.10,275.35,154400,253.7199
2013-10-11,275.50,278.10,274.00,275.70,187400,254.0424
2013-10-10,273.00,275.50,271.00,273.35,149700,251.877
2013-10-09,269.40,273.90,267.10,273.20,236700,251.7388
2013-10-08,266.00,269.70,266.00,268.80,190900,247.6844
2013-10-07,265.00,266.75,261.00,265.95,233600,245.0583
2013-10-04,266.00,269.80,262.55,264.85,372600,244.0447
2013-10-03,264.50,268.00,263.45,266.50,233800,245.5651
2013-10-02,262.15,262.15,262.15,262.15,000,241.5568
2013-10-01,269.10,270.00,261.10,262.15,345000,241.5568
2013-09-30,275.70,276.00,263.30,267.80,437800,246.763
2013-09-27,278.00,281.20,273.20,274.50,341000,252.9367
2013-09-26,279.50,280.55,274.00,276.80,400600,255.056
2013-09-25,275.00,280.90,272.00,279.45,449200,257.4979
2013-09-24,279.00,281.40,273.30,274.35,254900,252.7985
2013-09-23,285.15,289.00,275.50,276.25,300500,254.5492
2013-09-20,297.50,297.50,284.25,290.35,303700,267.5416
2013-09-19,285.50,302.25,285.50,299.15,570100,275.6503
2013-09-18,282.00,284.10,277.35,282.65,215800,260.4465
2013-09-17,286.55,288.40,276.40,280.30,215000,258.2811
2013-09-16,287.50,294.25,280.30,286.90,305000,263.9019
2013-09-13,277.00,284.55,274.70,282.75,223700,260.0846
2013-09-12,291.60,293.00,278.00,279.35,268500,256.9571
2013-09-11,292.05,292.95,283.40,288.80,402800,265.6496
2013-09-10,291.55,298.25,286.25,292.10,451300,268.6851
2013-09-09,289.15,289.15,289.15,289.15,000,265.9715
2013-09-06,271.55,291.50,269.40,289.15,721500,265.9715
2013-09-05,261.50,271.30,259.25,269.80,482800,248.1726
2013-09-04,251.10,261.15,246.00,256.65,437100,236.0767
2013-09-03,255.00,257.25,247.65,251.10,760700,230.9716
2013-09-02,254.00,255.00,247.75,251.30,384100,231.1556
2013-08-30,250.00,255.20,241.00,249.30,970800,229.3159
2013-08-29,246.90,250.70,244.30,248.50,569100,228.5801
2013-08-28,254.70,254.70,234.40,243.75,2840400,224.2108
2013-08-27,266.50,267.40,257.00,259.25,309500,238.4683
2013-08-26,280.90,281.00,266.00,267.80,510100,246.3329
2013-08-23,271.30,280.00,264.40,276.55,482200,254.3815
2013-08-22,249.00,272.20,247.00,268.95,594100,247.3908
2013-08-21,260.10,264.50,250.00,250.70,479800,230.6037
2013-08-20,259.40,261.40,249.50,256.65,501300,236.0767
2013-08-19,269.95,272.40,252.00,261.75,477100,240.7679
2013-08-16,288.00,291.75,270.10,271.90,266600,250.1043
2013-08-15,289.45,289.45,289.45,289.45,000,266.2475
2013-08-14,276.50,291.70,274.00,289.45,418400,266.2475
2013-08-13,270.90,278.60,270.90,274.95,271600,252.9098
2013-08-12,274.00,280.40,272.25,277.65,297700,255.3934
2013-08-09,273.10,273.10,273.10,273.10,000,251.2081
2013-08-08,272.50,275.20,266.25,273.10,462300,251.2081
2013-08-07,267.00,273.75,267.00,272.55,267800,250.7022
2013-08-06,274.00,279.80,266.30,267.75,229700,246.287
2013-08-05,275.05,281.30,273.45,276.85,251200,254.6575
2013-08-02,281.00,283.45,271.55,277.15,424400,254.9334
2013-08-01,292.50,296.50,275.00,280.30,438000,257.8309
2013-07-31,278.10,292.80,265.40,290.90,529000,267.5812
2013-07-30,297.65,300.80,279.25,280.85,392900,258.3369
2013-07-29,304.00,307.05,296.20,297.65,155000,273.7902
2013-07-26,310.00,310.90,302.15,303.95,166900,279.5852
2013-07-25,308.40,314.45,303.20,305.15,157000,280.6889
2013-07-24,310.80,316.40,306.05,308.55,186700,283.8164
2013-07-23,308.10,315.25,308.10,311.80,135200,286.8059
2013-07-22,316.90,316.90,306.10,307.30,140100,282.6666
2013-07-19,315.65,319.50,312.25,316.30,472500,290.9451
2013-07-18,301.95,315.90,301.50,314.05,501800,288.8755
2013-07-17,301.00,302.50,295.60,300.75,218500,276.6417
2013-07-16,293.80,303.25,293.00,299.60,361700,275.5838
2013-07-15,297.00,299.80,294.60,295.80,234800,272.0884
2013-07-12,307.50,308.35,293.00,296.30,413800,272.5484
2013-07-11,301.75,307.05,300.00,304.60,233500,280.183
2013-07-10,300.70,304.10,294.60,296.65,340900,272.8703
2013-07-09,305.15,307.20,301.05,302.05,308200,277.8374
2013-07-08,312.00,315.50,303.10,304.45,333700,280.0451
2013-07-05,314.00,316.80,310.75,315.45,314100,290.1633
2013-07-04,311.90,314.95,305.35,308.50,435300,283.7704
2013-07-03,315.60,319.55,310.10,311.10,249600,286.162
2013-07-02,328.90,332.40,321.65,322.30,239900,296.4642
2013-07-01,334.90,339.25,327.10,328.30,343100,301.9832
2013-06-28,345.00,353.00,322.95,330.10,2083300,303.6389
2013-06-27,312.00,322.10,311.95,320.55,467800,294.8545
2013-06-26,314.15,315.10,306.00,307.80,183800,283.1265
2013-06-25,302.00,313.80,300.15,310.20,369500,285.3342
2013-06-24,307.40,308.40,296.15,298.85,228500,274.894
2013-06-21,299.50,309.00,297.50,308.00,329900,283.3105
2013-06-20,304.75,305.00,298.65,300.30,487000,276.2277
2013-06-19,307.00,311.00,302.15,308.70,328700,283.9544
2013-06-18,313.00,313.00,306.30,307.95,120700,283.2645
2013-06-17,312.90,313.25,308.00,312.55,124000,287.4958
2013-06-14,313.50,315.15,308.50,311.85,287300,286.8519
2013-06-13,310.00,311.75,305.35,309.15,189700,284.3683
2013-06-12,308.50,313.00,308.00,309.45,161600,284.6443
2013-06-11,321.05,322.60,307.05,308.50,221200,283.7704
2013-06-10,321.00,323.90,318.00,321.05,121400,295.3144
2013-06-07,325.00,327.00,318.60,319.90,119200,294.2566
2013-06-06,322.55,325.05,320.55,324.00,118100,298.0279
2013-06-05,318.20,325.00,317.00,324.55,132500,298.5338
2013-06-04,318.80,322.70,315.60,318.35,130100,292.8308
2013-06-03,328.50,329.45,315.60,317.55,204500,292.0949
2013-05-31,332.00,334.15,325.00,326.85,305900,300.6495
2013-05-30,327.00,337.50,326.30,333.70,330200,306.9504
2013-05-29,337.30,337.30,332.10,334.00,468300,307.2263
2013-05-28,327.30,334.95,327.30,333.30,288600,306.5824
2013-05-27,326.00,328.40,320.75,326.95,203500,300.7415
2013-05-24,330.25,331.95,323.20,324.95,187200,298.9018
2013-05-23,326.50,333.50,326.25,327.70,282000,301.4313
2013-05-22,328.10,331.55,317.15,328.90,427300,302.5351
2013-05-21,334.90,338.05,326.40,327.10,213000,300.8794
2013-05-20,341.00,343.00,331.10,332.90,221000,306.2145
2013-05-17,339.75,342.35,337.75,340.00,283100,312.7453
2013-05-16,334.00,345.00,333.00,337.85,651500,310.7677
2013-05-15,327.60,336.50,327.00,335.10,617000,308.2381
2013-05-14,323.00,328.65,322.10,326.50,459900,300.3275
2013-05-13,330.00,330.00,320.00,320.80,176000,295.0844
2013-05-10,322.00,329.00,321.70,326.00,759700,299.8676
2013-05-09,320.50,323.50,319.10,321.00,400700,295.2684
2013-05-08,322.00,324.65,318.15,320.00,248800,294.3486
2013-05-07,320.90,322.25,318.55,319.90,359400,294.2566
2013-05-06,324.10,326.95,317.70,318.70,229000,293.1528
2013-05-03,329.00,330.65,323.05,324.10,129800,298.1199
2013-05-02,323.00,331.80,322.10,329.20,361100,302.8111
2013-05-01,326.95,326.95,326.95,326.95,000,300.7415
2013-04-30,328.90,331.00,317.00,326.95,421100,300.7415
2013-04-29,325.00,332.45,325.00,328.80,200500,302.4431
2013-04-26,325.00,330.55,323.20,324.35,145400,298.3499
2013-04-25,325.10,336.25,322.00,326.35,440300,300.1895
2013-04-24,326.65,326.65,326.65,326.65,000,300.4655
2013-04-23,332.00,332.55,320.70,326.65,219500,300.4655
2013-04-22,332.20,334.70,327.40,328.40,160600,302.0752
2013-04-19,334.55,334.55,334.55,334.55,000,307.7322
2013-04-18,326.00,336.70,325.00,334.55,425000,307.7322
2013-04-17,334.00,336.25,326.25,328.85,307100,302.4891
2013-04-16,319.75,332.50,319.75,331.50,488000,304.9267
2013-04-15,307.70,326.90,304.55,319.15,556300,293.5667
2013-04-12,305.10,310.15,304.20,308.50,156400,283.7704
2013-04-11,304.20,308.90,298.35,306.40,279800,281.8387
2013-04-10,305.45,305.50,295.80,302.15,252000,277.9294
2013-04-09,314.00,315.85,301.55,303.35,226100,279.0332
2013-04-08,313.55,317.95,311.30,312.45,135300,287.4038
2013-04-05,307.00,314.75,306.95,314.15,184600,288.9675
2013-04-04,308.50,314.45,305.20,307.40,203600,282.7586
2013-04-03,315.50,316.95,306.80,310.30,173200,285.4261
2013-04-02,307.80,317.70,305.30,316.70,221800,291.3131
2013-04-01,312.30,315.90,306.50,308.20,208300,283.4945
2013-03-29,311.55,311.55,311.55,311.55,000,286.5759
2013-03-28,303.00,313.90,301.60,311.55,328600,286.5759
2013-03-27,302.70,302.70,302.70,302.70,000,278.4354
2013-03-26,301.45,306.75,299.00,302.70,178200,278.4354
2013-03-25,301.00,311.00,300.45,304.60,649000,280.183
2013-03-22,296.90,299.60,289.20,295.85,288500,272.1345
2013-03-21,302.00,304.40,294.30,298.30,347000,270.7087
2013-03-20,307.00,309.95,300.05,301.15,263800,273.2951
2013-03-19,316.10,318.80,300.45,309.70,556600,281.0543
2013-03-18,316.00,320.40,314.05,317.35,187200,287.9967
2013-03-15,322.25,325.80,318.05,319.30,378700,289.7663
2013-03-14,316.05,322.60,311.50,320.05,432900,290.4469
2013-03-13,324.45,324.45,315.75,316.70,197000,287.4068
2013-03-12,324.60,328.30,321.50,324.90,450600,294.8483
2013-03-11,326.00,330.00,323.10,324.40,227300,294.3946
2013-03-08,320.25,327.60,320.25,325.70,551300,295.5743
2013-03-07,318.00,321.90,314.60,320.05,351900,290.4469
2013-03-06,317.95,322.40,316.00,318.45,245000,288.9949
2013-03-05,311.70,319.00,309.80,315.75,585200,286.5447
2013-03-04,315.00,318.20,309.10,311.70,784300,282.8693
2013-03-01,313.00,319.20,305.00,314.85,341100,285.7279
2013-02-28,319.00,324.75,305.65,313.35,843200,284.3667
2013-02-27,308.60,317.90,300.40,315.20,507900,286.0455
2013-02-26,317.00,317.00,304.00,306.30,282300,277.9687
2013-02-25,323.40,324.25,315.25,318.20,294100,288.7681
2013-02-22,321.40,328.40,321.00,324.05,426900,294.0769
2013-02-21,328.00,329.00,319.30,321.35,824500,291.6267
2013-02-20,333.05,333.45,327.30,328.95,433800,298.5237
2013-02-19,316.70,332.45,316.25,330.25,290600,299.7035
